井深_m,领浆平均浓度,尾浆平均浓度,水泥平均浓度,前置液隔离液平均浓度,平均有效顶替效率,钻井液平均浓度,宽边有效效率,中线有效效率,窄边有效效率,宽边水泥浓度,中线水泥浓度,窄边水泥浓度,宽边前置液隔离液浓度,中线前置液隔离液浓度,窄边前置液隔离液浓度,环空间隙_m,偏心度指标,居中度
6865.70330260521,0.0,0.9988915239908125,0.9988915239908125,0.0010125637815359347,0.9988915239908125,9.591222765095738e-05,0.9999999999999996,0.9999995733905013,0.9905857359723612,0.9999999999999996,0.9999995733905013,0.9905857359723612,2.122180568871933e-22,8.30733692600741e-08,0.00933557114519721,0.027393975758825802,0.17000000000000004,0.83
6860.86003006012,0.0,0.9988355875862671,0.9988355875862671,0.0010658746058253036,0.9988355875862671,9.853780790806088e-05,0.9999999999999996,0.999999530566593,0.9901412005745596,0.9999999999999996,0.999999530566593,0.9901412005745596,2.364576005995859e-22,9.235081882074714e-08,0.009794373234195944,0.027382594128269145,0.17000000000000004,0.83
6856.01675751503,0.0,0.9987775862695304,0.9987775862695304,0.001121174933789835,0.9987775862695304,0.00010123879667943334,0.9999999999999996,0.9999994839649967,0.9896822379517475,0.9999999999999996,0.9999994839649967,0.9896822379517475,2.6422015231355525e-22,1.025461829162144e-07,0.01026770339168479,0.027371212497712523,0.17000000000000004,0.83
6851.17348496994,0.0,0.9987174606602078,0.9987174606602078,0.0011785042552052833,0.9987174606602078,0.00010403508458686546,0.9999999999999996,0.9999994333204426,0.989208258883413,0.9999999999999996,0.9999994333204426,0.989208258883413,2.9608750575324483e-22,1.1373262306787414e-07,0.010755791019586172,0.027359830867155894,0.17000000000000004,0.83
6846.330212424849,0.0,0.9986551169957857,0.9986551169957857,0.0012379210065030903,0.9986551169957857,0.00010696199771108602,0.9999999999999996,0.9999993782965944,0.9887184679447826,0.9999999999999996,0.9999993782965944,0.9887184679447826,3.3274431676015743e-22,1.2599620915183283e-07,0.011258868809567897,0.027348449236599258,0.17000000000000004,0.83
6841.48693987976,0.0,0.9985902111320688,0.9985902111320688,0.0012997166269634955,0.9985902111320688,0.00011007224096761679,0.9999999999999996,0.999999317656873,0.9882117094653865,0.9999999999999996,0.999999317656873,0.9882117094653865,3.7500268797630458e-22,1.3962805576718244e-07,0.01177719936887626,0.027337067606042636,0.17000000000000004,0.83
6836.64366733467,0.0,0.9985224312126876,0.9985224312126876,0.0013641560283781649,0.9985224312126876,0.0001134127589342304,0.9999999999999996,0.9999992491918755,0.9876857438512792,0.9999999999999996,0.9999992491918755,0.9876857438512792,4.238878659227255e-22,1.5524167002387077e-07,0.012311690046769973,0.027349347249946303,0.17000000000000004,0.83
6831.8003947895795,0.0,0.9984518604497079,0.9984518604497079,0.0014311106318726674,0.9984518604497079,0.00011704141165195835,0.9999999999999996,0.9999991735947011,0.987137772516647,0.9999999999999996,0.9999991735947011,0.987137772516647,4.805942800769125e-22,1.7269256135169779e-07,0.012862829566845063,0.027372109434202548,0.17000000000000004,0.83
6826.957122244489,0.0,0.998378641014487,0.998378641014487,0.001500491502124309,0.998378641014487,0.00012088437272332715,0.9999999999999996,0.9999990913594967,0.986569975367171,0.9999999999999996,0.9999990913594967,0.986569975367171,5.465156000845405e-22,1.9186101489159635e-07,0.013430838576692736,0.02739487161845879,0.17000000000000004,0.83
6822.113849699399,0.0,0.9983028014412995,0.9983028014412995,0.0015723363626748302,0.9983028014412995,0.00012488213296675855,0.9999999999999996,0.9999990019847307,0.9859850488759178,0.9999999999999996,0.9999990019847307,0.9859850488759178,6.233091478020598e-22,2.1289520903761024e-07,0.014015911940497939,0.02741763380271502,0.17000000000000004,0.83
6817.270577154309,0.0,0.998224343956463,0.998224343956463,0.0016466591914067563,0.998224343956463,0.00012901969627920301,0.9999999999999996,0.9999989051120793,0.9853829358118917,0.9999999999999996,0.9999989051120793,0.9853829358118917,7.129448931499275e-22,2.359228672739601e-07,0.014618165110942358,0.02744039598697127,0.17000000000000004,0.83
6812.4273046092185,0.0,0.9981435812064684,0.9981435812064684,0.001723172861315167,0.9981435812064684,0.00013327169629679623,0.9999999999999996,0.9999988032077012,0.98476364018228,0.9999999999999996,0.9999988032077012,0.98476364018228,8.177083764104741e-22,2.602676522316313e-07,0.015237601460163532,0.02746315817122752,0.17000000000000004,0.83
6807.584032064128,0.0,0.9980608464418196,0.9980608464418196,0.001801548399949851,0.9980608464418196,0.00013763380131388462,0.9999999999999996,0.9999986964770149,0.984127907080193,0.9999999999999996,0.9999986964770149,0.984127907080193,9.402150571160338e-22,2.85934428709353e-07,0.015873473309378855,0.027466268633244934,0.17000000000000004,0.83
6802.740759519038,0.0,0.9979759623925334,0.9979759623925334,0.001881947604266628,0.9979759623925334,0.00014212140448353864,0.9999999999999996,0.9999985827383788,0.9834765035410465,0.9999999999999996,0.9999985827383788,0.9834765035410465,1.0835657247393631e-21,3.135202581532483e-07,0.016525009773826694,0.02744963515940081,0.17000000000000004,0.83
6797.897486973948,0.0,0.9978886504959792,0.9978886504959792,0.001964641168247091,0.9978886504959792,0.00014674247506901524,0.9999999999999996,0.9999984601871275,0.9828095383579202,0.9999999999999996,0.9999984601871275,0.9828095383579202,1.2514999712750536e-21,3.4350152681658143e-07,0.017192106909331692,0.02743300168555669,0.17000000000000004,0.83
6793.054214428857,0.0,0.9977989082392869,0.9977989082392869,0.0020496323317963955,0.9977989082392869,0.0001514962986419226,0.9999999999999996,0.9999983281481846,0.982127136163029,0.9999999999999996,0.9999983281481846,0.982127136163029,1.448433773426694e-21,3.7608736669242355e-07,0.017874640691189513,0.02741636821171255,0.17000000000000004,0.83
6788.210941883768,0.0,0.9977067265188372,0.9977067265188372,0.002136927468208625,0.9977067265188372,0.000156385610798796,0.9999999999999996,0.999998185868243,0.9814294384512188,0.9999999999999996,0.999998185868243,0.9814294384512188,1.6795778413998053e-21,4.11509134661171e-07,0.018572469878644884,0.027399734737868425,0.17000000000000004,0.83
6783.367669338677,0.0,0.9976119969007713,0.9976119969007713,0.0022266254950816106,0.9976119969007713,0.00016141990095278798,0.9999999999999996,0.9999980320126659,0.9807165780762237,0.9999999999999996,0.9999980320126659,0.9807165780762237,1.9510818685971848e-21,4.501474107447827e-07,0.019285460324046697,0.027383101264024302,0.17000000000000004,0.83
6778.524396793588,0.0,0.9975144824490739,0.9975144824490739,0.00231895900911268,0.9975144824490739,0.00016660350627800571,0.9999999999999996,0.9999978644343674,0.9799884673575983,0.9999999999999996,0.9999978644343674,0.9799884673575983,2.270260717315418e-21,4.92609766689757e-07,0.02001369960457615,0.027371535522196032,0.17000000000000004,0.83
6773.681124248497,0.0,0.9974142097336323,0.9974142097336323,0.0024139099198203346,0.9974142097336323,0.0001719280514590863,0.9999999999999996,0.9999976824122836,0.9792447993456908,0.9999999999999996,0.9999976824122836,0.9792447993456908,2.6458263071031365e-21,5.391573698809801e-07,0.02075749968621578,0.027371535522196032,0.17000000000000004,0.83
6768.837851703407,0.0,0.9973113849589778,0.9973113849589778,0.0025112779387137726,0.9973113849589778,0.00017738756795486937,0.9999999999999996,0.9999974860968432,0.9784857409693469,0.9999999999999996,0.9999974860968432,0.9784857409693469,3.0879140219625154e-21,5.89822051163232e-07,0.021516691110022697,0.027371535522196032,0.17000000000000004,0.83
6763.994579158317,0.0,0.997206014626766,0.997206014626766,0.002611056460931587,0.997206014626766,0.00018298215987374292,0.9999999999999996,0.9999972744858953,0.9777114774630355,0.9999999999999996,0.9999972744858953,0.9777114774630355,3.60843458254828e-21,6.449356211475832e-07,0.022291088684991776,0.027371535522196032,0.17000000000000004,0.83
6759.151306613227,0.0,0.9970981089230195,0.9970981089230195,0.0027132347189757996,0.9970981089230195,0.00018871240880987688,0.9999999999999996,0.9999970465315166,0.9769222071939284,0.9999999999999996,0.9999970465315166,0.9769222071939284,4.2213661894603286e-21,7.048485815320866e-07,0.023080494049707058,0.027371535522196032,0.17000000000000004,0.83
6754.308034068136,0.0,0.9969876819096652,0.9969876819096652,0.0028177978982821135,0.9969876819096652,0.00019457906693536866,0.9999999999999996,0.999996801137354,0.9761181385267913,0.9999999999999996,0.999996801137354,0.9761181385267913,4.943092824361585e-21,7.699317322272199e-07,0.023884698816954125,0.027371535522196032,0.17000000000000004,0.83
6749.464761523046,0.0,0.996874751184085,0.996874751184085,0.002924727572550056,0.996874751184085,0.00020058296230400117,0.9999999999999996,0.9999965371534435,0.9752994863036236,0.9999999999999996,0.9999965371534435,0.9752994863036236,5.792796928831205e-21,8.40578409251943e-07,0.024703488103113333,0.027371535522196032,0.17000000000000004,0.83
6744.621488977956,0.0,0.9967593353662861,0.9967593353662861,0.003034004365132854,0.9967593353662861,0.00020672485044136537,0.9999999999999996,0.9999962533704395,0.9744664681530143,0.9999999999999996,0.9999962533704395,0.9744664681530143,6.792917195425403e-21,9.172070049000962e-07,0.025536644225831722,0.027371535522196032,0.17000000000000004,0.83
6739.7782164328655,0.0,0.9966414504338584,0.9966414504338584,0.003145611559550908,0.9966414504338584,0.0002130054689772339,0.9999999999999996,0.9999959485139422,0.9736193008479123,0.9999999999999996,0.9999959485139422,0.9736193008479123,7.969685051301971e-21,1.0002635187726234e-06,0.02638395035146058,0.027371535522196032,0.17000000000000004,0.83
6734.934943887775,0.0,0.9965211124828338,0.9965211124828338,0.0032595325266225905,0.9965211124828338,0.00021942534971410583,0.9999999999999996,0.9999956212398375,0.9727581969066883,0.9999999999999996,0.9999956212398375,0.9727581969066883,9.353756802149098e-21,1.0902238188512537e-06,0.027245193896750185,0.027371535522196032,0.17000000000000004,0.83
6730.091671342685,0.0,0.9963983372003944,0.9963983372003944,0.0033757512943880905,0.9963983372003944,0.00022598477596541238,0.9999999999999996,0.9999952701312886,0.9718833616093985,0.9999999999999996,0.9999952701312886,0.9718833616093985,1.0980962221302982e-20,1.1875953715269599e-06,0.028120169510998078,0.027371535522196032,0.17000000000000004,0.83
6725.248398797596,0.0,0.9962731392751688,0.9962731392751688,0.0034942531266219327,0.9962731392751688,0.0002326837935110315,0.9999999999999996,0.9999948936976529,0.9709949905781885,0.9999999999999996,0.9999948936976529,0.9709949905781885,1.2893194402185403e-20,1.2929183163538413e-06,0.02900868148456433,0.027371535522196032,0.17000000000000004,0.83
6720.405126252505,0.0,0.9961455319168764,0.9961455319168764,0.0036150249045764212,0.9961455319168764,0.00023952230851124808,0.9999999999999996,0.999994490375346,0.9700932680366128,0.9999999999999996,0.999994490375346,0.9700932680366128,1.5139469649473263e-20,1.4067658534423368e-06,0.029910545455641927,0.027371535522196032,0.17000000000000004,0.83
6715.561853707415,0.0,0.996015526479563,0.996015526479563,0.003738055240155299,0.996015526479563,0.00024650034919867836,0.9999999999999996,0.9999940585304471,0.9691783657981544,0.9999999999999996,0.9999940585304471,0.9691783657981544,1.7777189722691076e-20,1.5297440000298993e-06,0.03082558933040392,0.027371535522196032,0.17000000000000004,0.83
6710.718581162325,0.0,0.9958831320950702,0.9958831320950702,0.003863334258955423,0.9958831320950702,0.00025361864438065056,0.9999999999999996,0.9999935964626336,0.9682504429002229,0.9999999999999996,0.9999935964626336,0.9682504429002229,2.087364154302168e-20,1.6624908445146307e-06,0.03175365340851371,0.027371535522196032,0.17000000000000004,0.83
6705.875308617235,0.0,0.9957483521202549,0.9957483521202549,0.003990855808819791,0.9957483521202549,0.0002608799544141706,0.9999999999999996,0.9999931024095153,0.9673096455258728,0.9999999999999996,0.9999931024095153,0.9673096455258728,2.450777133294433e-20,1.8056755889560638e-06,0.032694589823006145,0.027371535522196032,0.17000000000000004,0.83
6701.032036072144,0.0,0.9956111798257882,0.9956111798257882,0.004120618921584322,0.9956111798257882,0.000268291886272649,0.9999999999999996,0.999992574549639,0.96635610638071,0.9999999999999996,0.999992574549639,0.96635610638071,2.8772271076139154e-20,1.959997931683905e-06,0.03364826150581546,0.027371535522196032,0.17000000000000004,0.83
6696.188763527054,0.0,0.9954715934556713,0.9954715934556713,0.00425262544695822,0.9954715934556713,0.00027587917076662315,0.9999999999999996,0.9999920110016818,0.9653899397499845,0.9999999999999996,0.9999920110016818,0.9653899397499845,3.3776015491049285e-20,2.1261886218975824e-06,0.03461454062529988,0.027371535522196032,0.17000000000000004,0.83
6691.345490981964,0.0,0.9953295998379149,0.9953295998379149,0.004386880217059301,0.9953295998379149,0.00028362193521469915,0.9999999999999996,0.9999914098254724,0.9644112740212506,0.9999999999999996,0.9999914098254724,0.9644112740212506,3.9646887508949326e-20,2.3050095484203586e-06,0.035593306689719405,0.027371535522196032,0.17000000000000004,0.83
6686.502218436874,0.0,0.9951852133563344,0.9951852133563344,0.004523388406282566,0.9951852133563344,0.00029150377740253994,0.9999999999999996,0.9999907690238267,0.9634202375496389,0.9999999999999996,0.9999907690238267,0.9634202375496389,4.6535031744403694e-20,2.497253624367722e-06,0.03658444385974379,0.027371535522196032,0.17000000000000004,0.83
6681.658945891783,0.0,0.9950384323672441,0.9950384323672441,0.004662154332947131,0.9950384323672441,0.0002995223511811731,0.9999999999999996,0.9999900865388293,0.9624169437534891,0.9999999999999996,0.9999900865388293,0.9624169437534891,5.461657822667866e-20,2.7037464280091305e-06,0.03758783868596963,0.027371535522196032,0.17000000000000004,0.83
6676.815673346693,0.0,0.994889255397314,0.994889255397314,0.004803181498631997,0.994889255397314,0.00030767564022795,0.9999999999999996,0.999989360246641,0.9614015050272543,0.9999999999999996,0.999989360246641,0.9614015050272543,6.409788479094631e-20,2.9253484250675966e-06,0.03860337874610239,0.027371535522196032,0.17000000000000004,0.83
6671.972400801604,0.0,0.9947376821000157,0.9947376821000157,0.004946471972743695,0.9947376821000157,0.000315961930031989,0.9999999999999996,0.9999885879517033,0.9603740339929955,0.9999999999999996,0.9999885879517033,0.9603740339929955,7.522035677038151e-20,3.1629575077929335e-06,0.039630951391595615,0.027371535522196032,0.17000000000000004,0.83
6667.1291282565135,0.0,0.9945837138334686,0.9945837138334686,0.005092025849562035,0.9945837138334686,0.00032437977401875146,0.9999999999999996,0.9999877673805668,0.9593346441960326,0.9999999999999996,0.9999877673805668,0.9593346441960326,8.826591737437182e-20,3.417511768161719e-06,0.0406704430514732,0.027371535522196032,0.17000000000000004,0.83
6662.285855711423,0.0,0.9944273528306987,0.9944273528306987,0.0052398421071674075,0.9944273528306987,0.00033292796510039105,0.9999999999999994,0.9999868961756473,0.9582834502870867,0.9999999999999994,0.9999868961756473,0.9582834502870867,1.0356322137051478e-19,3.6899923921097668e-06,0.041721739049925315,0.027371535522196032,0.17000000000000004,0.83
6657.442583166333,0.0,0.9942685990221413,0.9942685990221413,0.005389921536080546,0.9942685990221413,0.00034160578504541207,0.9999999999999994,0.9999859718890995,0.9572205677933047,0.9999999999999994,0.9999859718890995,0.9572205677933047,1.2149472750618947e-19,3.981426583188886e-06,0.04278472383508217,0.027371535522196032,0.17000000000000004,0.83
6652.599310621243,0.0,0.9941074525945187,0.9941074525945187,0.005542264367935539,0.9941074525945187,0.0003504128170623057,0.9999999999999994,0.9999849919771823,0.956146112587401,0.9999999999999994,0.9999849919771823,0.956146112587401,1.4250477007425692e-19,4.292890149930009e-06,0.04385928150825896,0.027371535522196032,0.17000000000000004,0.83
6647.756038076152,0.0,0.9939439116535866,0.9939439116535866,0.005696870848045991,0.9939439116535866,0.0003593507073564202,0.9999999999999994,0.9999839537796443,0.9550601998835632,0.9999999999999994,0.9999839537796443,0.9550601998835632,1.671087966404911e-19,4.625510384301928e-06,0.04494529680575688,0.027371535522196032,0.17000000000000004,0.83
6642.912765531062,0.0,0.9937779388969084,0.9937779388969084,0.005853755169797081,0.9937779388969084,0.0003684425136008302,0.9999999999999994,0.9999828540753629,0.9539629387264564,0.9999999999999994,0.9999828540753629,0.9539629387264564,1.9590403065776216e-19,4.980530726077141e-06,0.04604266031439679,0.027371535522196032,0.17000000000000004,0.83
6638.069492985972,0.0,0.9936089975179783,0.9936089975179783,0.006013252342361509,0.9936089975179783,0.00037788935261963034,0.9999999999999994,0.9999816787298117,0.952854368783675,0.9999999999999994,0.9999816787298117,0.952854368783675,2.295847287313308e-19,5.361802017557342e-06,0.047151327999931575,0.027371535522196032,0.17000000000000004,0.83
6633.226220440882,0.0,0.9934309600121497,0.9934309600121497,0.0061810229346073026,0.9934309600121497,0.00038815703516127827,0.9999999999999994,0.999980236677371,0.951733710183864,0.9999999999999994,0.999980236677371,0.951733710183864,2.6905491393038327e-19,5.8362202765269125e-06,0.04827203010317832,0.027371535522196032,0.17000000000000004,0.83
6628.382947895791,0.0,0.9932310817888723,0.9932310817888723,0.0063698977660008975,0.9932310817888723,0.0003991596897941871,0.9999999999999994,0.999978002044388,0.950593358176313,0.9999999999999994,0.999978002044388,0.950593358176313,3.1585332625839975e-19,6.610362466936505e-06,0.04941236999723712,0.027473423872143393,0.17000000000000004,0.83
6623.539675350701,0.0,0.9930124837063747,0.9930124837063747,0.006577069951293645,0.9930124837063747,0.0004105880636069496,0.9999999999999994,0.9999750222144315,0.9494200952424916,0.9999999999999994,0.9999750222144315,0.9494200952424916,3.720989808591844e-19,7.680872233072999e-06,0.050585684237502405,0.027778592176046713,0.17000000000000004,0.83
6618.696402805612,0.0,0.9927857529283849,0.9927857529283849,0.006792013810529585,0.9927857529283849,0.0004223769912623478,0.9999999999999994,0.999971659337426,0.9482129112126574,0.9999999999999994,0.999971659337426,0.9482129112126574,4.399172638061928e-19,8.9145936040334e-06,0.05179291775291581,0.02808376047995002,0.17000000000000004,0.83
6613.853130260521,0.0,0.9925506789532245,0.9925506789532245,0.007014983186130374,0.9925506789532245,0.0004344836942239093,0.9999999999999994,0.9999678701145163,0.946970848467237,0.9999999999999994,0.9999678701145163,0.946970848467237,5.219603292325028e-19,1.0334059025337767e-05,0.05303502924023722,0.028388928783853414,0.17000000000000004,0.83
6609.009857715431,0.0,0.9923077764920173,0.9923077764920173,0.00724579850477096,0.9923077764920173,0.00044657371350681664,0.9999999999999994,0.9999636327175255,0.9456930134764108,0.9999999999999994,0.9999636327175255,0.9456930134764108,6.215289958774509e-19,1.195808790678787e-05,0.05431291767400308,0.028694097087756693,0.17000000000000004,0.83
6604.166585170341,0.0,0.9920661236204249,0.9920661236204249,0.007476562186001831,0.9920661236204249,0.0004574707072874103,0.9999999999999994,0.9999593692995764,0.9443795279876233,0.9999999999999994,0.9999593692995764,0.9443795279876233,7.423566078696123e-19,1.3631093853412657e-05,0.05562652302892228,0.028999265391660027,0.17000000000000004,0.83
6599.323312625251,0.0,0.9918622751883682,0.9918622751883682,0.0076707122356493174,0.9918622751883682,0.0004671842541633171,0.9999999999999994,0.9999570306554778,0.9430404601926922,0.9999999999999994,0.9999570306554778,0.9430404601926922,8.865957632686781e-19,1.451238559275696e-05,0.056965952828357064,0.029219159312797376,0.17000000000000004,0.83
6594.4800400801605,0.0,0.9916918394532482,0.9916918394532482,0.007831946237578182,0.9916918394532482,0.0004763880966399626,0.9999999999999994,0.9999556635767132,0.9417144850152877,0.9999999999999994,0.9999556635767132,0.9417144850152877,1.05563427285101e-18,1.5029880230656187e-05,0.058292118001559624,0.028913991008894035,0.17000000000000004,0.83
6589.63676753507,0.0,0.9915231578992146,0.9915231578992146,0.00799153135203378,0.9915231578992146,0.00048548943201635024,0.9999999999999994,0.9999542878925463,0.9404020141916156,0.9999999999999994,0.9999542878925463,0.9404020141916156,1.2530655798034431e-18,1.5552824410042314e-05,0.05960477835402609,0.0286088227049907,0.17000000000000004,0.83
6584.79349498998,0.0,0.9913561726275024,0.9913561726275024,0.008149485582702398,0.9913561726275024,0.0004945252650715688,0.9999999999999994,0.999952902984578,0.9391032675436801,0.9999999999999994,0.999952902984578,0.9391032675436801,1.4828867124802921e-18,1.6081179403127107e-05,0.0609037132553768,0.02830365440108735,0.17000000000000004,0.83
6579.95022244489,0.0,0.9911907756191487,0.9911907756191487,0.008305845768372063,0.9911907756191487,0.0005035666274892629,0.9999999999999994,0.9999515081357712,0.9378184198456517,0.9999999999999994,0.9999515081357712,0.9378184198456517,1.749533922177733e-18,1.6614821942036437e-05,0.062188746625936014,0.02799848609718401,0.17000000000000004,0.83
6575.1069498997995,0.0,0.9910252243573737,0.9910252243573737,0.00846174443425095,0.9910252243573737,0.0005132211696669529,0.9999999999999994,0.9999500646761185,0.9365474050712735,0.9999999999999994,0.9999500646761185,0.9365474050712735,2.057930347628204e-18,1.716299757051409e-05,0.06345993060526087,0.02769331779328068,0.17000000000000004,0.83
6570.263677354709,0.0,0.9908396928466382,0.9908396928466382,0.008636631954946069,0.9908396928466382,0.0005238631493123626,0.9999999999999994,0.9999478985195497,0.9352876015172716,0.9999999999999994,0.9999478985195497,0.9352876015172716,2.414086736782186e-18,1.7985801381406833e-05,0.06471973324942593,0.02738814948937735,0.17000000000000004,0.83
6565.42040480962,0.0,0.9906307523168677,0.9906307523168677,0.008834407340401801,0.9906307523168677,0.0005350332069225315,0.9999999999999994,0.9999448947854032,0.9340171476023869,0.9999999999999994,0.9999448947854032,0.9340171476023869,2.829152479052057e-18,1.9137216672918695e-05,0.06599027021132095,0.02739802337976967,0.17000000000000004,0.83
6560.577132264529,0.0,0.9904177766536162,0.9904177766536162,0.00903604963902983,0.9904177766536162,0.0005463701070526684,0.9999999999999994,0.999941677395033,0.9327347652554367,0.9999999999999994,0.999941677395033,0.9327347652554367,3.3128905654075194e-18,2.038059342302812e-05,0.0672727411673916,0.027426036317165177,0.17000000000000004,0.83
6555.733859719439,0.0,0.9902019391545459,0.9902019391545459,0.009240427392009533,0.9902019391545459,0.000557833301531869,0.9999999999999994,0.9999383019582745,0.9314405137113481,0.9999999999999994,0.9999383019582745,0.9314405137113481,3.8761861605142856e-18,2.1693190440631066e-05,0.06856708161919459,0.027454049254560648,0.17000000000000004,0.83
6550.890587174349,0.0,0.9899832221729555,0.9899832221729555,0.009447550378151533,0.9899832221729555,0.0005694307242491809,0.9999999999999994,0.9999347616773375,0.930134462099651,0.9999999999999994,0.9999347616773375,0.930134462099651,4.531589720308509e-18,2.307830571633172e-05,0.06987322229534079,0.027482062191956112,0.17000000000000004,0.83
6546.047314629259,0.0,0.9897613763340695,0.9897613763340695,0.009657578159824994,0.9897613763340695,0.0005812518871689093,0.9999999999999994,0.9999310365261954,0.9288166613285467,0.9999999999999994,0.9999310365261954,0.9288166613285467,5.293585456543437e-18,2.454306131954897e-05,0.0711911105021346,0.0275100751293516,0.17000000000000004,0.83
6541.204042084169,0.0,0.9895334580396943,0.9895334580396943,0.009873351441039272,0.9895334580396943,0.0005933994790162546,0.9999999999999994,0.9999268855164224,0.9274868447352206,0.9999999999999994,0.9999268855164224,0.9274868447352206,6.17976851448201e-18,2.619612146938046e-05,0.07252099307818595,0.02753808806674708,0.17000000000000004,0.83
6536.360769539078,0.0,0.9892978230077379,0.9892978230077379,0.01009662642351727,0.9892978230077379,0.0006057627438897797,0.9999999999999993,0.9999221910670621,0.9261422537025253,0.9999999999999993,0.9999221910670621,0.9261422537025253,7.212342143671595e-18,2.809544786031814e-05,0.07386565604062342,0.027603568639808118,0.17000000000000004,0.83
6531.517496993988,0.0,0.9890573825761126,0.9890573825761126,0.010324534569050695,0.9890573825761126,0.0006182983049290554,0.9999999999999989,0.9999171467397082,0.9247820000284247,0.9999999999999989,0.9999171467397082,0.9247820000284247,8.416027178113135e-18,3.015639620679865e-05,0.07522598633398922,0.027681445407784538,0.17000000000000004,0.83
6526.674224448898,0.0,0.9888131619538243,0.9888131619538243,0.010556056810998268,0.9888131619538243,0.0006309999395959496,0.9999999999999986,0.999911814878195,0.9234060922824,0.9999999999999986,0.999911814878195,0.9234060922824,9.818960961825698e-18,3.23520140654161e-05,0.07660197084153453,0.02775932217576097,0.17000000000000004,0.83
6521.8309519038075,0.0,0.9885652217164725,0.9885652217164725,0.010791168463495326,0.9885652217164725,0.0006438318670516066,0.9999999999999981,0.9999061829697508,0.9220145518686477,0.9999999999999981,0.9999061829697508,0.9220145518686477,1.1453874054354212e-17,3.469003158522009e-05,0.07799358864784979,0.02783719894373739,0.17000000000000004,0.83
6516.987679358717,0.0,0.9883144946552748,0.9883144946552748,0.01102928110052098,0.9883144946552748,0.0006564507229344709,0.9999999999999977,0.9999002884181354,0.9206074862730409,0.9999999999999977,0.9999002884181354,0.9206074862730409,1.3358632423366609e-17,3.71641307642069e-05,0.0794007383072871,0.02791507571171381,0.17000000000000004,0.83
6512.144406813627,0.0,0.9880722400002191,0.9880722400002191,0.011259482358683225,0.9880722400002191,0.0006685112007664527,0.9999999999999973,0.9998950539749267,0.9191861182450021,0.9999999999999973,0.9998950539749267,0.9191861182450021,1.5570364510396716e-17,3.9344638605468393e-05,0.08082226521777293,0.027992952479690237,0.17000000000000004,0.83
6507.301134268537,0.0,0.9878465854206333,0.9878465854206333,0.011473521344447072,0.9878465854206333,0.0006801320304441874,0.9999999999999968,0.9998905636691277,0.9177605949929366,0.9999999999999968,0.9998905636691277,0.9177605949929366,1.8124837423181893e-17,4.12266698704266e-05,0.0822479651776199,0.02795281360410281,0.17000000000000004,0.83
6502.457861723447,0.0,0.9876287432055848,0.9876287432055848,0.011679856728580134,0.9876287432055848,0.0006916424279969482,0.9999999999999962,0.9998863749381077,0.9163383380869725,0.9999999999999962,0.9998863749381077,0.9163383380869725,2.1061733568808643e-17,4.2989856854134085e-05,0.08367036707910354,0.027818904391139043,0.17000000000000004,0.83
6497.614589178356,0.0,0.9874109357835685,0.9874109357835685,0.011886156798497255,0.9874109357835685,0.0007031539085782092,0.9999999999999957,0.9998820889778053,0.9149194501724425,0.9999999999999957,0.9998820889778053,0.9149194501724425,2.4432617905471227e-17,4.4802509470076074e-05,0.08508939865392123,0.027684995178175232,0.17000000000000004,0.83
6492.771316633267,0.0,0.9871930486942663,0.9871930486942663,0.012092506426614223,0.9871930486942663,0.0007146953786728162,0.9999999999999953,0.9998777066917625,0.913503957103869,0.9999999999999953,0.9998777066917625,0.913503957103869,2.829516509747816e-17,4.666398586611971e-05,0.0865050334677766,0.027551085965211452,0.17000000000000004,0.83
6487.928044088177,0.0,0.986974233515323,0.986974233515323,0.012299465164208406,0.986974233515323,0.000726554766885175,0.999999999999995,0.9998732018236084,0.9120917705984538,0.999999999999995,0.9998732018236084,0.9120917705984538,3.2713858765818024e-17,4.8580402498082924e-05,0.087917354346491,0.027417176752247658,0.17000000000000004,0.83
6483.084771543086,0.0,0.9867446430021677,0.9867446430021677,0.012516304245651528,0.9867446430021677,0.0007393062571518123,0.9999999999999947,0.9998680192719823,0.910681794728747,0.9999999999999947,0.9998680192719823,0.910681794728747,3.776341494861572e-17,5.078211629901173e-05,0.08932739528818709,0.027283267539283867,0.17000000000000004,0.83
6478.241498997996,0.0,0.9864878583897374,0.9864878583897374,0.012759358540445558,0.9864878583897374,0.000753037244110083,0.9999999999999941,0.9998609739315956,0.9092648823891054,0.9999999999999941,0.9998609739315956,0.9092648823891054,4.3558012221806556e-17,5.3807761589175976e-05,0.0907442992833648,0.0272465981504192,0.17000000000000004,0.83
6473.398226452906,0.0,0.9862085384924777,0.9862085384924777,0.013024687819910754,0.9862085384924777,0.0007670311693345658,0.9999999999999933,0.9998517281839374,0.9078278663392065,0.9999999999999933,0.9998517281839374,0.9078278663392065,5.026577656022216e-17,5.791074191558743e-05,0.0921813687770512,0.02738050736338301,0.17000000000000004,0.83
6468.554953907816,0.0,0.9859234480990585,0.9859234480990585,0.0132956298493875,0.9859234480990585,0.0007811821674234415,0.9999999999999927,0.9998419544434053,0.9063703609986947,0.9999999999999927,0.9998419544434053,0.9063703609986947,5.803312159199903e-17,6.228327195113948e-05,0.09363892600513433,0.02751441657634679,0.17000000000000004,0.83
