time_s,time_min,stage,bulk_cement_fill,effective_efficiency,front_wide_m,front_narrow_m,front_mid_m,channeling_index,mixing_index,instability_proxy,instability_index,mean_wall_mud,mean_cement,mean_mud
11784.0,196.4,替浆（第三阶段低速）,0.9999999999999998,0.9999999999999998,439.39999999999964,439.39999999999964,439.39999999999964,0.0,4.398603049554032e-16,0.0,0.0,0.0,1.0,1.1510587252492267e-16
11788.0,196.46666666666667,替浆（第三阶段低速）,0.9999999999999998,0.9999999999999998,439.39999999999964,439.39999999999964,439.39999999999964,0.0,4.4372360564476193e-16,0.0,0.0,0.0,1.0,1.155971604439329e-16
11792.0,196.53333333333333,替浆（第三阶段低速）,0.9999999999999998,0.9999999999999998,439.39999999999964,439.39999999999964,439.39999999999964,0.0,4.46543014947391e-16,0.0,0.0,0.0,1.0,1.162339077748976e-16
11796.0,196.6,替浆（第三阶段低速）,0.9999999999999998,0.9999999999999998,439.39999999999964,439.39999999999964,439.39999999999964,0.0,4.49658939171819e-16,0.0,0.0,0.0,1.0,1.1661971594580115e-16
11800.0,196.66666666666666,替浆（第三阶段低速）,0.9999999999999998,0.9999999999999998,439.39999999999964,439.39999999999964,439.39999999999964,0.0,4.536652823385149e-16,0.0,0.0,0.0,1.0,1.171906177966958e-16
11804.0,196.73333333333332,替浆（第三阶段低速）,0.9999999999999998,0.9999999999999998,439.39999999999964,439.39999999999964,439.39999999999964,0.0,4.575629414510276e-16,0.0,0.0,0.0,1.0,1.1812483938053287e-16
11808.0,196.8,替浆（第三阶段低速）,0.9999999999999998,0.9999999999999998,439.39999999999964,439.39999999999964,439.39999999999964,0.0,4.601824663397798e-16,0.0,0.0,0.0,1.0,1.190018836192005e-16
11812.0,196.86666666666667,替浆（第三阶段低速）,0.9999999999999998,0.9999999999999998,439.39999999999964,439.39999999999964,439.39999999999964,0.0,4.630045437880541e-16,0.0,0.0,0.0,1.0,1.1996071896837662e-16
11816.0,196.93333333333334,替浆（第三阶段低速）,0.9999999999999998,0.9999999999999998,439.39999999999964,439.39999999999964,439.39999999999964,0.0,4.65486790570809e-16,0.0,0.0,0.0,1.0,1.208307384602901e-16
11820.0,197.0,替浆（第三阶段低速）,0.9999999999999998,0.9999999999999998,439.39999999999964,439.39999999999964,439.39999999999964,0.0,4.665736537440577e-16,0.0,0.0,0.0,1.0,1.2133703395115128e-16
11824.0,197.06666666666666,替浆（第三阶段低速）,0.9999999999999998,0.9999999999999998,439.39999999999964,439.39999999999964,439.39999999999964,0.0,4.693945327834832e-16,0.0,0.0,0.0,1.0,1.2150762871887124e-16
11828.0,197.13333333333333,替浆（第三阶段低速）,0.9999999999999996,0.9999999999999996,439.39999999999964,439.39999999999964,439.39999999999964,0.0,4.751167820518759e-16,0.0,0.0,0.0,1.0,1.224284551279768e-16
11832.0,197.2,替浆（第三阶段低速）,0.9999999999999998,0.9999999999999998,439.39999999999964,439.39999999999964,439.39999999999964,0.0,4.815024085544377e-16,0.0,0.0,0.0,1.0,1.235088935452701e-16
11836.0,197.26666666666668,替浆（第三阶段低速）,0.9999999999999998,0.9999999999999998,439.39999999999964,439.39999999999964,439.39999999999964,0.0,4.827446642712674e-16,0.0,0.0,0.0,1.0,1.2495351265886877e-16
11840.0,197.33333333333334,替浆（第三阶段低速）,0.9999999999999998,0.9999999999999998,439.39999999999964,439.39999999999964,439.39999999999964,0.0,4.868516510749747e-16,0.0,0.0,0.0,1.0,1.256331519928953e-16
11844.0,197.4,替浆（第三阶段低速）,0.9999999999999996,0.9999999999999996,439.39999999999964,439.39999999999964,439.39999999999964,0.0,4.893249793851847e-16,0.0,0.0,0.0,1.0,1.26478533391433e-16
11848.0,197.46666666666667,替浆（第三阶段低速）,0.9999999999999996,0.9999999999999996,439.39999999999964,439.39999999999964,439.39999999999964,0.0,4.904942651188494e-16,0.0,0.0,0.0,1.0,1.27363554946113e-16
11852.0,197.53333333333333,替浆（第三阶段低速）,0.9999999999999996,0.9999999999999996,439.39999999999964,439.39999999999964,439.39999999999964,0.0,4.934237361086009e-16,0.0,0.0,0.0,1.0,1.2782289767203027e-16
11856.0,197.6,替浆（第三阶段低速）,0.9999999999999996,0.9999999999999996,439.39999999999964,439.39999999999964,439.39999999999964,0.0,4.966508506482842e-16,0.0,0.0,0.0,1.0,1.2868321063277747e-16
11860.0,197.66666666666666,替浆（第三阶段低速）,0.9999999999999996,0.9999999999999996,439.39999999999964,439.39999999999964,439.39999999999964,0.0,4.9870000688617855e-16,0.0,0.0,0.0,1.0,1.2923875537525093e-16
11864.0,197.73333333333332,替浆（第三阶段低速）,0.9999999999999996,0.9999999999999996,439.39999999999964,439.39999999999964,439.39999999999964,0.0,5.003512825819654e-16,0.0,0.0,0.0,1.0,1.2982214784239005e-16
11868.0,197.8,替浆（第三阶段低速）,0.9999999999999996,0.9999999999999996,439.39999999999964,439.39999999999964,439.39999999999964,0.0,5.048473066371658e-16,0.0,0.0,0.0,1.0,1.305237238655427e-16
11872.0,197.86666666666667,替浆（第三阶段低速）,0.9999999999999996,0.9999999999999996,439.39999999999964,439.39999999999964,439.39999999999964,0.0,5.054789181501674e-16,0.0,0.0,0.0,1.0,1.3144280477461636e-16
11876.0,197.93333333333334,替浆（第三阶段低速）,0.9999999999999996,0.9999999999999996,439.39999999999964,439.39999999999964,439.39999999999964,0.0,5.08793912030809e-16,0.0,0.0,0.0,1.0,1.3173163118536195e-16
11880.0,198.0,替浆（第三阶段低速）,0.9999999999999996,0.9999999999999996,439.39999999999964,439.39999999999964,439.39999999999964,0.0,5.104483285733676e-16,0.0,0.0,0.0,1.0,1.3245572721680894e-16
11884.0,198.06666666666666,替浆（第三阶段低速）,0.9999999999999996,0.9999999999999996,439.39999999999964,439.39999999999964,439.39999999999964,0.0,5.113850810031183e-16,0.0,0.0,0.0,1.0,1.326351391798577e-16
11888.0,198.13333333333333,替浆（第三阶段低速）,0.9999999999999996,0.9999999999999996,439.39999999999964,439.39999999999964,439.39999999999964,0.0,5.130794025833307e-16,0.0,0.0,0.0,1.0,1.3322333698196778e-16
11892.0,198.2,替浆（第三阶段低速）,0.9999999999999996,0.9999999999999996,439.39999999999964,439.39999999999964,439.39999999999964,0.0,5.158932088959045e-16,0.0,0.0,0.0,1.0,1.340012153039147e-16
11896.0,198.26666666666668,替浆（第三阶段低速）,0.9999999999999996,0.9999999999999996,439.39999999999964,439.39999999999964,439.39999999999964,0.0,5.178840913954864e-16,0.0,0.0,0.0,1.0,1.345783218293885e-16
11900.0,198.33333333333334,替浆（第三阶段低速）,0.9999999999999996,0.9999999999999996,439.39999999999964,439.39999999999964,439.39999999999964,0.0,5.1836682960339e-16,0.0,0.0,0.0,1.0,1.3503834617077719e-16
11904.0,198.4,替浆（第三阶段低速）,0.9999999999999996,0.9999999999999996,439.39999999999964,439.39999999999964,439.39999999999964,0.0,5.213410204665879e-16,0.0,0.0,0.0,1.0,1.3514069696797092e-16
11908.0,198.46666666666667,替浆（第三阶段低速）,0.9999999999999996,0.9999999999999996,439.39999999999964,439.39999999999964,439.39999999999964,0.0,5.236628632702919e-16,0.0,0.0,0.0,1.0,1.3610922342686704e-16
11912.0,198.53333333333333,替浆（第三阶段低速）,0.9999999999999996,0.9999999999999996,439.39999999999964,439.39999999999964,439.39999999999964,0.0,5.248961336926266e-16,0.0,0.0,0.0,1.0,1.3639818537045267e-16
11916.0,198.6,替浆（第三阶段低速）,0.9999999999999996,0.9999999999999996,439.39999999999964,439.39999999999964,439.39999999999964,0.0,5.275799455457622e-16,0.0,0.0,0.0,1.0,1.3661079704097759e-16
11920.0,198.66666666666666,替浆（第三阶段低速）,0.9999999999999996,0.9999999999999996,439.39999999999964,439.39999999999964,439.39999999999964,0.0,5.297143946307964e-16,0.0,0.0,0.0,1.0,1.3715343603943288e-16
11924.0,198.73333333333332,替浆（第三阶段低速）,0.9999999999999996,0.9999999999999996,439.39999999999964,439.39999999999964,439.39999999999964,0.0,5.315023340115889e-16,0.0,0.0,0.0,1.0,1.37587334974922e-16
11928.0,198.8,替浆（第三阶段低速）,0.9999999999999996,0.9999999999999996,439.39999999999964,439.39999999999964,439.39999999999964,0.0,5.331155256792202e-16,0.0,0.0,0.0,1.0,1.3805166256276766e-16
11932.0,198.86666666666667,替浆（第三阶段低速）,0.9999999999999996,0.9999999999999996,439.39999999999964,439.39999999999964,439.39999999999964,0.0,5.358913335972934e-16,0.0,0.0,0.0,1.0,1.386728681806998e-16
11936.0,198.93333333333334,替浆（第三阶段低速）,0.9999999999999996,0.9999999999999996,439.39999999999964,439.39999999999964,439.39999999999964,0.0,5.383930763558581e-16,0.0,0.0,0.0,1.0,1.392386103702931e-16
11940.0,199.0,替浆（第三阶段低速）,0.9999999999999996,0.9999999999999996,439.39999999999964,439.39999999999964,439.39999999999964,0.0,5.419587178876118e-16,0.0,0.0,0.0,1.0,1.399450313395344e-16
11944.0,199.06666666666666,替浆（第三阶段低速）,0.9999999999999996,0.9999999999999996,439.39999999999964,439.39999999999964,439.39999999999964,0.0,5.456067034605876e-16,0.0,0.0,0.0,1.0,1.4058695139747455e-16
11948.0,199.13333333333333,替浆（第三阶段低速）,0.9999999999999996,0.9999999999999996,439.39999999999964,439.39999999999964,439.39999999999964,0.0,5.48632755376763e-16,0.0,0.0,0.0,1.0,1.4166809110668393e-16
11952.0,199.2,替浆（第三阶段低速）,0.9999999999999996,0.9999999999999996,439.39999999999964,439.39999999999964,439.39999999999964,0.0,5.515009094081474e-16,0.0,0.0,0.0,1.0,1.4242538946663657e-16
11956.0,199.26666666666668,替浆（第三阶段低速）,0.9999999999999996,0.9999999999999996,439.39999999999964,439.39999999999964,439.39999999999964,0.0,5.564372583378495e-16,0.0,0.0,0.0,1.0,1.4303988039326644e-16
11960.0,199.33333333333334,替浆（第三阶段低速）,0.9999999999999996,0.9999999999999996,439.39999999999964,439.39999999999964,439.39999999999964,0.0,5.594615278013204e-16,0.0,0.0,0.0,1.0,1.4424118013225644e-16
11964.0,199.4,替浆（第三阶段低速）,0.9999999999999996,0.9999999999999996,439.39999999999964,439.39999999999964,439.39999999999964,0.0,5.618215171123641e-16,0.0,0.0,0.0,1.0,1.4515477493693578e-16
11968.0,199.46666666666667,替浆（第三阶段低速）,0.9999999999999996,0.9999999999999996,439.39999999999964,439.39999999999964,439.39999999999964,0.0,5.650696164979683e-16,0.0,0.0,0.0,1.0,1.4572700957696405e-16
11972.0,199.53333333333333,替浆（第三阶段低速）,0.9999999999999996,0.9999999999999996,439.39999999999964,439.39999999999964,439.39999999999964,0.0,5.652335506417649e-16,0.0,0.0,0.0,1.0,1.465453409388863e-16
11976.0,199.6,替浆（第三阶段低速）,0.9999999999999996,0.9999999999999996,439.39999999999964,439.39999999999964,439.39999999999964,0.0,5.685455824476811e-16,0.0,0.0,0.0,1.0,1.466851090497099e-16
11980.0,199.66666666666666,替浆（第三阶段低速）,0.9999999999999996,0.9999999999999996,439.39999999999964,439.39999999999964,439.39999999999964,0.0,5.7071305002321e-16,0.0,0.0,0.0,1.0,1.4768710856066046e-16
11984.0,199.73333333333332,替浆（第三阶段低速）,0.9999999999999996,0.9999999999999996,439.39999999999964,439.39999999999964,439.39999999999964,0.0,5.742481072020926e-16,0.0,0.0,0.0,1.0,1.4799044789170435e-16
11988.0,199.8,替浆（第三阶段低速）,0.9999999999999996,0.9999999999999996,439.39999999999964,439.39999999999964,439.39999999999964,0.0,5.758799345011346e-16,0.0,0.0,0.0,1.0,1.4912824650439826e-16
11992.0,199.86666666666667,替浆（第三阶段低速）,0.9999999999999996,0.9999999999999996,439.39999999999964,439.39999999999964,439.39999999999964,0.0,5.779624265234971e-16,0.0,0.0,0.0,1.0,1.4953081297934012e-16
11996.0,199.93333333333334,替浆（第三阶段低速）,0.9999999999999996,0.9999999999999996,439.39999999999964,439.39999999999964,439.39999999999964,0.0,5.81921700246204e-16,0.0,0.0,0.0,1.0,1.5006858859155734e-16
12000.0,200.0,替浆（第三阶段低速）,0.9999999999999996,0.9999999999999996,439.39999999999964,439.39999999999964,439.39999999999964,0.0,5.856032874021362e-16,0.0,0.0,0.0,1.0,1.509173653247187e-16
12004.0,200.06666666666666,替浆（第三阶段低速）,0.9999999999999996,0.9999999999999996,439.39999999999964,439.39999999999964,439.39999999999964,0.0,5.881408713900143e-16,0.0,0.0,0.0,1.0,1.5208346913089085e-16
12008.0,200.13333333333333,替浆（第三阶段低速）,0.9999999999999996,0.9999999999999996,439.39999999999964,439.39999999999964,439.39999999999964,0.0,5.90567265333696e-16,0.0,0.0,0.0,1.0,1.5282303773853086e-16
12012.0,200.2,替浆（第三阶段低速）,0.9999999999999996,0.9999999999999996,439.39999999999964,439.39999999999964,439.39999999999964,0.0,5.921237511162851e-16,0.0,0.0,0.0,1.0,1.5319408786816452e-16
12016.0,200.26666666666668,替浆（第三阶段低速）,0.9999999999999996,0.9999999999999996,439.39999999999964,439.39999999999964,439.39999999999964,0.0,5.949704889644744e-16,0.0,0.0,0.0,1.0,1.5355448566152126e-16
12020.0,200.33333333333334,替浆（第三阶段低速）,0.9999999999999996,0.9999999999999996,439.39999999999964,439.39999999999964,439.39999999999964,0.0,5.959393553962434e-16,0.0,0.0,0.0,1.0,1.543730165320879e-16
12024.0,200.4,替浆（第三阶段低速）,0.9999999999999996,0.9999999999999996,439.39999999999964,439.39999999999964,439.39999999999964,0.0,5.988195142836354e-16,0.0,0.0,0.0,1.0,1.5485745906795345e-16
12028.0,200.46666666666667,替浆（第三阶段低速）,0.9999999999999996,0.9999999999999996,439.39999999999964,439.39999999999964,439.39999999999964,0.0,6.012857134096333e-16,0.0,0.0,0.0,1.0,1.5558102641125512e-16
12032.0,200.53333333333333,替浆（第三阶段低速）,0.9999999999999996,0.9999999999999996,439.39999999999964,439.39999999999964,439.39999999999964,0.0,6.040829816687163e-16,0.0,0.0,0.0,1.0,1.5611883946424418e-16
12036.0,200.6,替浆（第三阶段低速）,0.9999999999999996,0.9999999999999996,439.39999999999964,439.39999999999964,439.39999999999964,0.0,6.069081921301772e-16,0.0,0.0,0.0,1.0,1.5688272877510015e-16
12040.0,200.66666666666666,替浆（第三阶段低速）,0.9999999999999996,0.9999999999999996,439.39999999999964,439.39999999999964,439.39999999999964,0.0,6.111733827498404e-16,0.0,0.0,0.0,1.0,1.5781698574891602e-16
12044.0,200.73333333333332,替浆（第三阶段低速）,0.9999999999999996,0.9999999999999996,439.39999999999964,439.39999999999964,439.39999999999964,0.0,6.109111171882775e-16,0.0,0.0,0.0,1.0,1.5862414349544013e-16
12048.0,200.8,替浆（第三阶段低速）,0.9999999999999996,0.9999999999999996,439.39999999999964,439.39999999999964,439.39999999999964,0.0,6.146826502452642e-16,0.0,0.0,0.0,1.0,1.5866312579293436e-16
12052.0,200.86666666666667,替浆（第三阶段低速）,0.9999999999999996,0.9999999999999996,439.39999999999964,439.39999999999964,439.39999999999964,0.0,6.165388791200993e-16,0.0,0.0,0.0,1.0,1.5957854458095863e-16
12056.0,200.93333333333334,替浆（第三阶段低速）,0.9999999999999996,0.9999999999999996,439.39999999999964,439.39999999999964,439.39999999999964,0.0,6.201470616010656e-16,0.0,0.0,0.0,1.0,1.6000000520038022e-16
12060.0,201.0,替浆（第三阶段低速）,0.9999999999999996,0.9999999999999996,439.39999999999964,439.39999999999964,439.39999999999964,0.0,6.213130384469556e-16,0.0,0.0,0.0,1.0,1.6077791508251138e-16
12064.0,201.06666666666666,替浆（第三阶段低速）,0.9999999999999996,0.9999999999999996,439.39999999999964,439.39999999999964,439.39999999999964,0.0,6.227963841403016e-16,0.0,0.0,0.0,1.0,1.61418615958118e-16
12068.0,201.13333333333333,替浆（第三阶段低速）,0.9999999999999996,0.9999999999999996,439.39999999999964,439.39999999999964,439.39999999999964,0.0,6.277461713062686e-16,0.0,0.0,0.0,1.0,1.6176882200386716e-16
12072.0,201.2,替浆（第三阶段低速）,0.9999999999999996,0.9999999999999996,439.39999999999964,439.39999999999964,439.39999999999964,0.0,6.302187559220143e-16,0.0,0.0,0.0,1.0,1.631681090747685e-16
12076.0,201.26666666666668,替浆（第三阶段低速）,0.9999999999999996,0.9999999999999996,439.39999999999964,439.39999999999964,439.39999999999964,0.0,6.340821948981209e-16,0.0,0.0,0.0,1.0,1.6384070837746457e-16
12080.0,201.33333333333334,替浆（第三阶段低速）,0.9999999999999996,0.9999999999999996,439.39999999999964,439.39999999999964,439.39999999999964,0.0,6.360783444917203e-16,0.0,0.0,0.0,1.0,1.6443920579876844e-16
12084.0,201.4,替浆（第三阶段低速）,0.9999999999999996,0.9999999999999996,439.39999999999964,439.39999999999964,439.39999999999964,0.0,6.370586915492853e-16,0.0,0.0,0.0,1.0,1.648670008652868e-16
12088.0,201.46666666666667,替浆（第三阶段低速）,0.9999999999999996,0.9999999999999996,439.39999999999964,439.39999999999964,439.39999999999964,0.0,6.388815594572523e-16,0.0,0.0,0.0,1.0,1.6531118301045932e-16
12092.0,201.53333333333333,替浆（第三阶段低速）,0.9999999999999996,0.9999999999999996,439.39999999999964,439.39999999999964,439.39999999999964,0.0,6.44963194859888e-16,0.0,0.0,0.0,1.0,1.6581979513342588e-16
12096.0,201.6,替浆（第三阶段低速）,0.9999999999999996,0.9999999999999996,439.39999999999964,439.39999999999964,439.39999999999964,0.0,6.479594136834725e-16,0.0,0.0,0.0,1.0,1.6734039062964708e-16
12100.0,201.66666666666666,替浆（第三阶段低速）,0.9999999999999996,0.9999999999999996,439.39999999999964,439.39999999999964,439.39999999999964,0.0,6.479731822716933e-16,0.0,0.0,0.0,1.0,1.6816563402902637e-16
12104.0,201.73333333333332,替浆（第三阶段低速）,0.9999999999999996,0.9999999999999996,439.39999999999964,439.39999999999964,439.39999999999964,0.0,6.529319237439284e-16,0.0,0.0,0.0,1.0,1.6854480581720618e-16
12108.0,201.8,替浆（第三阶段低速）,0.9999999999999996,0.9999999999999996,439.39999999999964,439.39999999999964,439.39999999999964,0.0,6.532729463475698e-16,0.0,0.0,0.0,1.0,1.6953047707544808e-16
12112.0,201.86666666666667,替浆（第三阶段低速）,0.9999999999999996,0.9999999999999996,439.39999999999964,439.39999999999964,439.39999999999964,0.0,6.551920265803087e-16,0.0,0.0,0.0,1.0,1.6990440982230078e-16
12116.0,201.93333333333334,替浆（第三阶段低速）,0.9999999999999996,0.9999999999999996,439.39999999999964,439.39999999999964,439.39999999999964,0.0,6.586849463328242e-16,0.0,0.0,0.0,1.0,1.7026277472594947e-16
12120.0,202.0,替浆（第三阶段低速）,0.9999999999999996,0.9999999999999996,439.39999999999964,439.39999999999964,439.39999999999964,0.0,6.610558634567166e-16,0.0,0.0,0.0,1.0,1.7134238655814939e-16
12124.0,202.06666666666666,替浆（第三阶段低速）,0.9999999999999996,0.9999999999999996,439.39999999999964,439.39999999999964,439.39999999999964,0.0,6.614941501222358e-16,0.0,0.0,0.0,1.0,1.7192917335378334e-16
12128.0,202.13333333333333,替浆（第三阶段低速）,0.9999999999999996,0.9999999999999996,439.39999999999964,439.39999999999964,439.39999999999964,0.0,6.656144425153824e-16,0.0,0.0,0.0,1.0,1.7212590901880117e-16
12132.0,202.2,替浆（第三阶段低速）,0.9999999999999996,0.9999999999999996,439.39999999999964,439.39999999999964,439.39999999999964,0.0,6.68878722328783e-16,0.0,0.0,0.0,1.0,1.7274040818582956e-16
12136.0,202.26666666666668,替浆（第三阶段低速）,0.9999999999999996,0.9999999999999996,439.39999999999964,439.39999999999964,439.39999999999964,0.0,6.69350844699679e-16,0.0,0.0,0.0,1.0,1.7361722038699584e-16
