井深_m,领浆平均浓度,尾浆平均浓度,水泥平均浓度,前置液隔离液平均浓度,冲洗液平均浓度,平均有效顶替效率,钻井液平均浓度,宽边有效效率,中线有效效率,窄边有效效率,宽边水泥浓度,中线水泥浓度,窄边水泥浓度,宽边前置液隔离液浓度,中线前置液隔离液浓度,窄边前置液隔离液浓度,环空间隙_m,偏心度指标,居中度
4980.7718875502005,0.5854754060835323,0.38742477207309306,0.9729001781566256,0.020675812637943273,0.0,0.9729001781566256,0.006424009205431529,0.9999999519340438,0.9927870514762804,0.8419221167439348,0.9999999519340438,0.9927870514762804,0.8419221167439348,2.975085954039898e-09,0.004001093831519744,0.1337125496074543,0.027073845855204625,0.35,0.65
4964.395461847389,0.5904150959306337,0.38212373499544267,0.9725388309260766,0.020803622111797593,0.0,0.9725388309260766,0.0066575469621262505,0.9999999468443058,0.9926062059437701,0.8401087181051019,0.9999999468443058,0.9926062059437701,0.8401087181051019,3.3446931448681427e-09,0.004093477402524893,0.1344560957446172,0.027073845855204625,0.35,0.65
4948.019036144578,0.5954431480387703,0.3767330337614541,0.9721761818002242,0.02092332820183021,0.0,0.9721761818002242,0.006900489997945804,0.9999999412758254,0.9924229032680172,0.8382902031755594,0.9999999412758254,0.9924229032680172,0.8382902031755594,3.755923622473412e-09,0.00418562042356516,0.13516135918330227,0.027073845855204625,0.35,0.65
4931.642610441767,0.6005645105354431,0.3712477350448248,0.9718122455802679,0.021034590451629084,0.0,0.9718122455802679,0.0071531639681032795,0.9999999351892153,0.9922371116131065,0.8364664753667104,0.9999999351892153,0.9922371116131065,0.8364664753667104,4.2129887105672695e-09,0.004277402747178562,0.13582711001730596,0.027073845855204625,0.35,0.65
4915.266184738955,0.6057843200719942,0.36566272227810176,0.9714470423500958,0.021137071895457184,0.0,0.9714470423500958,0.007415885754447109,0.9999999285422964,0.9920487937966168,0.8346374390089925,0.9999999285422964,0.9920487937966168,0.8346374390089925,4.7204790716830284e-09,0.004368700135631481,0.13645214310495732,0.027073845855204625,0.35,0.65
4898.889759036145,0.6111078701492326,0.3599727283584626,0.9710805985076951,0.02123044234489835,0.0,0.9710805985076951,0.0076889591474065344,0.9999999212899292,0.9918579084412831,0.8328029984597802,0.9999999212899292,0.9918579084412831,0.8328029984597802,5.283394920771334e-09,0.0044593836124615805,0.13703529062065642,0.027073845855204625,0.35,0.65
4882.513333333332,0.6165405694919331,0.35417237840949267,0.9707129479014258,0.02131438200001525,0.0,0.9707129479014258,0.007972670098559042,0.9999999133838319,0.9916644109970673,0.8309630568665641,0.9999999133838319,0.9916644109970673,0.8309630568665641,5.907178378749368e-09,0.004549318981078459,0.1375754356591944,0.027073845855204625,0.35,0.65
4866.136907630522,0.6220878894648495,0.3482562435775968,0.9703441330424466,0.021388585365608292,0.0,0.9703441330424466,0.008267281591945353,0.999999904772392,0.9914682550017194,0.8291175145430518,0.999999904772392,0.9914682550017194,0.8291175145430518,6.5977481078388355e-09,0.004638366332133377,0.13807152675845896,0.027073845855204625,0.35,0.65
4849.76048192771,0.627755299643844,0.34221890671496363,0.9699742063588079,0.021452765441771264,0.0,0.9699742063588079,0.008573028199421236,0.9999998954004656,0.9912693938261073,0.8272662669206193,0.9999998954004656,0.9912693938261073,0.8272662669206193,7.361536381040838e-09,0.004726379426370633,0.13852259316821477,0.027073845855204625,0.35,0.65
4833.384056224899,0.6335481908301859,0.33605504061738156,0.9696032314475671,0.021506658149557375,0.0,0.9696032314475671,0.008890110402875488,0.9999998852091649,0.9910677831015975,0.8254092020450233,0.9999998852091649,0.9910677831015975,0.8254092020450233,8.205528749768779e-09,0.004813204869342305,0.13892776065470608,0.027073845855204625,0.35,0.65
4817.007630522088,0.6394717850457278,0.32975949922310294,0.9692312842688308,0.021550026945798006,0.0,0.9692312842688308,0.009218688785371496,0.9999998741356321,0.9908633840172757,0.8235461975986642,0.9999998741356321,0.9908633840172757,0.8235461975986642,9.137306486623223e-09,0.0048986810058069315,0.13928626759389945,0.027073845855204625,0.35,0.65
4800.631204819277,0.645531032356679,0.32332742185638447,0.9688584542130638,0.02158266757439348,0.0,0.9688584542130638,0.009558878212543072,0.9999998621128029,0.9906561677164323,0.8216771174422037,0.9999998621128029,0.9906561677164323,0.8216771174422037,1.016509199449855e-08,0.004982636449266468,0.13959748107132788,0.027073845855204625,0.35,0.65
4784.254779116465,0.6517304947245861,0.31675435023697296,0.9684848449615588,0.02160441289438418,0.0,0.9684848449615588,0.009910742144057148,0.9999998490691532,0.9904461211794363,0.8198018076859512,0.9999998490691532,0.9904461211794363,0.8198018076859512,1.129779738838024e-08,0.005064888094485737,0.13986091267487605,0.027073845855204625,0.35,0.65
4767.878353413655,0.6580742174145552,0.3100363576393033,0.9681105750538586,0.021615137716311832,0.0,0.9681105750538586,0.010274287229829943,0.999999834928429,0.9902332555697106,0.8179200923211498,0.999999834928429,0.9902332555697106,0.8179200923211498,1.2545076471451245e-08,0.005145238192183643,0.14007623363955324,0.027073845855204625,0.35,0.65
4751.501927710843,0.6645655885545962,0.30317018950642294,0.967735778061019,0.021614763566001893,0.0,0.967735778061019,0.010649458372979231,0.9999998196093639,0.9900176192225044,0.8160317684640016,0.9999998196093639,0.9900176192225044,0.8160317684640016,1.3917380341106613e-08,0.0052234691554006495,0.14024328898125604,0.027073845855204625,0.35,0.65
4735.125502008032,0.671207190056913,0.2961534117850735,0.9673606018419862,0.021603263507882296,0.0,0.9673606018419862,0.011036134650131492,0.9999998030253718,0.9897993046923909,0.814136601290127,0.9999998030253718,0.9897993046923909,0.814136601290127,1.542601688529359e-08,0.005299343076306262,0.14036211024089984,0.027073845855204625,0.35,0.65
4718.749076305221,0.6780006456723685,0.28898456011803014,0.9669852057903989,0.021580667250128898,0.0,0.9669852057903989,0.011434126959472705,0.9999997850842273,0.9895784020230498,0.8122343187688582,0.9999997850842273,0.9895784020230498,0.8122343187688582,1.7083214450764697e-08,0.00537262431120961,0.14043292646347438,0.027073845855204625,0.35,0.65
4702.3726506024095,0.6849464597386575,0.28166330056343175,0.9666097603020889,0.021547064583743898,0.0,0.9666097603020889,0.011843175114167263,0.9999997656877184,0.9893550539590926,0.8103246063177912,0.9999997656877184,0.9893550539590926,0.8103246063177912,1.8902189964385223e-08,0.005443055985376735,0.14045617305757796,0.027073845855204625,0.35,0.65
4685.996224899598,0.6920438581701082,0.2741905859831529,0.9662344441532612,0.021502608961305156,0.0,0.9662344441532612,0.012262946885433884,0.9999997447312826,0.9891294637361739,0.8084071015047736,0.9999997447312826,0.9891294637361739,0.8084071015047736,2.0897221812167476e-08,0.005510359076358309,0.14043249820032183,0.027073845855204625,0.35,0.65
4669.619799196787,0.6992906335336484,0.2665688074002851,0.9658594409339333,0.021447520517144235,0.0,0.9658594409339333,0.012693038548922777,0.9999997221036138,0.9889019016276691,0.8064813889557366,0.9999997221036138,0.9889019016276691,0.8064813889557366,2.3083727787163473e-08,0.005574232654798726,0.14036276648092297,0.027073845855204625,0.35,0.65
4653.243373493975,0.7066829987697112,0.25880193578679195,0.9654849345565034,0.02138208837220996,0.0,0.9654849345565034,0.013132977071286937,0.9999996976862482,0.9886727109554353,0.8045469956403593,0.9999996976862482,0.9886727109554353,0.8045469956403593,2.5478348419925597e-08,0.005634354980441036,0.14024805952433644,0.027073845855204625,0.35,0.65
4636.866947791164,0.7142154545330061,0.25089564932567693,0.9651111038586825,0.021306672081442168,0.0,0.9651111038586825,0.013582224059875336,0.9999996713531194,0.9884423127990948,0.8026033867142737,0.9999996713531194,0.9884423127990948,0.8026033867142737,2.8099035999690817e-08,0.005690385790463858,0.14008967339804437,0.027073845855204625,0.35,0.65
4620.490522088353,0.7218806753392288,0.24285744102635515,0.9647381163655839,0.02122170208365557,0.0,0.9647381163655839,0.01404018155076053,0.9999996429700915,0.9882112086411775,0.8006499620956569,0.9999996429700915,0.9882112086411775,0.8006499620956569,3.0965149578551565e-08,0.00574197010029438,0.1398891126794711,0.027073845855204625,0.35,0.65
4604.114096385541,0.7296694197345998,0.23469670159500514,0.9643661213296048,0.021127679021652763,0.0,0.9643661213296048,0.014506199648742685,0.9999996123944586,0.9879799802221128,0.7986860539448329,0.9999996123944586,0.9879799802221128,0.7986860539448329,3.409755622194854e-08,0.005788743773401403,0.13964808114671898,0.027073845855204625,0.35,0.65
4587.737670682731,0.7375704695209925,0.2264247727038423,0.9639952422248347,0.021025171816201563,0.0,0.9639952422248347,0.014979585958963926,0.9999995794744198,0.9877492859769111,0.7967109251972345,0.9999995794744198,0.9877492859769111,0.7967109251972345,3.7518738724089175e-08,0.0058303410149474705,0.13936846914880643,0.027073845855204625,0.35,0.65
4571.361244979919,0.7455706026522594,0.2180549662775391,0.9636255689297984,0.020914814403527826,0.0,0.9636255689297984,0.015459616666674078,0.9999995440485261,0.9875198535677137,0.7947237692729612,0.9999995440485261,0.9875198535677137,0.7947237692729612,4.1252909943170366e-08,0.005866403818230575,0.13905233780987244,0.027073845855204625,0.35,0.65
4554.984819277108,0.753654603756086,0.20960254612761306,0.963257149883699,0.020797301082727253,0.0,0.963257149883699,0.015945549033573966,0.9999995059450988,0.9872924682193633,0.7927237110506963,0.9999995059450988,0.9872924682193633,0.7927237110506963,4.5326133825221416e-08,0.005896593244854816,0.13870190032064986,0.027073845855204625,0.35,0.65
4538.608393574297,0.7618053153205951,0.20108466922107254,0.9628899845416675,0.02067338046672345,0.0,0.9628899845416675,0.016436634991609245,0.9999994649816251,0.9870679567895734,0.7907098091513609,0.9999994649816251,0.9870679567895734,0.7907098091513609,4.9766453072651186e-08,0.005920602260379365,0.13831950066502977,0.027073845855204625,0.35,0.65
4522.231967871486,0.7700037314079914,0.1925202850688977,0.9625240164768891,0.020543848087700687,0.0,0.9625240164768891,0.016932135435410427,0.9999994209641321,0.9868471676194657,0.7886810595295742,0.9999994209641321,0.9868471676194657,0.7886810595295742,5.460402326890493e-08,0.005938169723210067,0.13790759021447252,0.027073845855204625,0.35,0.65
4505.855542168674,0.7782291342970313,0.18392999323918846,0.9621591275362198,0.020409537749125163,0.0,0.9621591275362198,0.01743133471465533,0.9999993736865451,0.9866309458514734,0.7866364003220394,0.9999993736865451,0.9866309458514734,0.7866364003220394,5.987125309716034e-08,0.0059490951711979444,0.13746870269225286,0.027073845855204625,0.35,0.65
4489.479116465864,0.7864592746638087,0.1753358575151352,0.9617951321789441,0.020271312048975563,0.0,0.9617951321789441,0.01793355577208076,0.9999993229300319,0.986420101531268,0.784574717852923,0.9999993229300319,0.986420101531268,0.784574717852923,6.560295012752543e-08,0.005953254479520469,0.13700542806341925,0.027073845855204625,0.35,0.65
4473.102690763051,0.794670592443737,0.1667611820779308,0.9614317745216674,0.02013005170154352,0.0,0.9614317745216674,0.018438173776789035,0.9999992684623452,0.9862153792469515,0.7824948536550831,0.9999992684623452,0.9862153792469515,0.7824948536550831,7.183647135982458e-08,0.005950613243488586,0.13652038595400154,0.027073845855204625,0.35,0.65
4456.726265060241,0.8028384743685467,0.15823025345612868,0.9610687278246757,0.01998664419640665,0.0,0.9610687278246757,0.018944627978918056,0.9999992100371702,0.9860174306379471,0.7803956122965036,0.9999992100371702,0.9860174306379471,0.7803956122965036,7.86118774333928e-08,0.005941237917308492,0.136016199213492,0.027073845855204625,0.35,0.65
4440.34983935743,0.810937543533481,0.14976805182504874,0.9607055953585298,0.019841972366743777,0.0,0.9607055953585298,0.019452432274726924,0.9999991473934855,0.9858267860663029,0.7782757697713515,0.9999991473934855,0.9858267860663029,0.7782757697713515,8.597208910986309e-08,0.005925304713458834,0.13549546821579045,0.027073845855204625,0.35,0.65
4423.973413654618,0.8189419747494456,0.14139993857284838,0.960341913322294,0.01969690303820575,0.0,0.960341913322294,0.01996118363950049,0.9999990802549543,0.9856438280950026,0.7761340821939082,0.9999990802549543,0.9856438280950026,0.7761340821939082,9.396304427041975e-08,0.005903105397021445,0.1349607464569995,0.027073845855204625,0.35,0.65
4407.596987951807,0.8268258285047707,0.13315132726444348,0.9599771557692139,0.01955227609895686,0.0,0.9599771557692139,0.02047056813182946,0.9999990083293571,0.9854687685664342,0.7739692945171944,0.9999990083293571,0.9854687685664342,0.7739692945171944,1.0263385327258747e-07,0.005875049387960649,0.1344145179513886,0.027073845855204625,0.35,0.65
4391.2205622489955,0.8345633956418129,0.12504734574231033,0.9596107413841228,0.019408894316679533,0.0,0.9596107413841228,0.020980364299197623,0.9999989313080815,0.9853016307278606,0.7717801489932873,0.9999989313080815,0.9853016307278606,0.7717801489932873,1.1203695008226943e-07,0.005841661843442418,0.13385917685229787,0.027073845855204625,0.35,0.65
4374.844136546184,0.8421295444300739,0.11711249743308007,0.9592420418631539,0.019267514193108615,0.0,0.9592420418631539,0.02149044394373743,0.9999988488656913,0.9851422375161504,0.7695653930987824,0.9999988488656913,0.9851422375161504,0.7695653930987824,1.22228236140593e-07,0.005803577656951324,0.133297009637206,0.027073845855204625,0.35,0.65
4358.467710843373,0.8495000616068729,0.10937032996079492,0.9588703915676674,0.01912883809583838,0.0,0.9588703915676674,0.02200077033649408,0.9999987606595867,0.984990206735459,0.7673237866655446,0.9999987606595867,0.984990206735459,0.7673237866655446,1.332672134520135e-07,0.005761531573499922,0.13273018010067933,0.027073845855204625,0.35,0.65
4342.091285140562,0.8566519791570436,0.10184311890937506,0.9584950980664185,0.018993507844762492,0.0,0.9584950980664185,0.02251139408881903,0.9999986663297843,0.9848449534455399,0.7650541079824152,0.9999986663297843,0.9848449534455399,0.7650541079824152,1.4521710290296062e-07,0.00571634486096608,0.13216071730075085,0.027073845855204625,0.35,0.65
4325.71485943775,0.8635638790941677,0.0945515740525898,0.9581154531467574,0.01886209986149507,0.0,0.9581154531467574,0.023022446991747755,0.999998565498832,0.9847056994526946,0.7627551586655472,0.999998565498832,0.9847056994526946,0.7627551586655472,1.5814494335638903e-07,0.005668909176873204,0.1315905065084181,0.027073845855204625,0.35,0.65
4309.33843373494,0.8702161692525748,0.08751457461574824,0.9577307438683231,0.01873512191981709,0.0,0.9577307438683231,0.023534134211859997,0.9999984577718823,0.9845714893926752,0.7604257671313592,0.9999984577718823,0.9845714893926752,0.7604257671313592,1.7212166663749803e-07,0.00562016841229416,0.13102128312089462,0.027073845855204625,0.35,0.65
4292.962008032128,0.8765913240577773,0.08074893919210566,0.9573402632498831,0.018613011468631868,0.0,0.9573402632498831,0.02404672528148533,0.9999983427369454,0.9844412125461501,0.7580647905439915,0.9999983427369454,0.9844412125461501,0.7580647905439915,1.872221431553579e-07,0.00557109937094727,0.1304546294205434,0.027073845855204625,0.35,0.65
4276.585582329317,0.8826740853623897,0.07426923485595473,0.9569433202183442,0.018496135440362854,0.0,0.9569433202183442,0.024560544341293043,0.999998219965337,0.984313629257571,0.7556711151463681,0.999998219965337,0.984313629257571,0.7556711151463681,2.0352519262324277e-07,0.005522692150327059,0.1298919739956638,0.027073845855204625,0.35,0.65
4260.209156626506,0.8884516196626719,0.06808762884089788,0.9565392485035698,0.018384791410293908,0.0,0.9565392485035698,0.02507596008613656,0.9999980890123423,0.9841874006529333,0.7532436549181677,0.9999980890123423,0.9841874006529333,0.7532436549181677,2.211135541813001e-07,0.005475931038382599,0.12933459358794797,0.027073845855204625,0.35,0.65
4243.832730923694,0.8939136292956806,0.06221378493194557,0.9561274142276266,0.01827920993785441,0.0,0.9561274142276266,0.025593375834519535,0.9999979494181059,0.9840611202759759,0.7507813485334698,0.9999979494181059,0.9840611202759759,0.7507813485334698,2.400738102263673e-07,0.005431776635138788,0.12878361709489503,0.027073845855204625,0.35,0.65
4227.456305220883,0.8990524165103716,0.056654805496121265,0.9557072220064926,0.018179557899799845,0.0,0.9557072220064926,0.026113220093707777,0.9999978007087565,0.9839333462807267,0.7482831546141896,0.9999978007087565,0.9839333462807267,0.7482831546141896,2.6049625845733094e-07,0.005391149768841692,0.1282400314332909,0.027073845855204625,0.35,0.65
4211.079879518072,0.9038629005644966,0.05141521888589348,0.9552781194503901,0.018085942617005336,0.0,0.9552781194503901,0.026635937932605023,0.9999976423977631,0.9838026329174512,0.745748045291662,0.9999976423977631,0.9838026329174512,0.745748045291662,2.8247472709736586e-07,0.005354917617304708,0.12770468896071258,0.027073845855204625,0.35,0.65
4194.70345381526,0.9083425891849466,0.046497010826152076,0.9548396000110984,0.017998416579683967,0.0,0.9548396000110984,0.027161983409217764,0.999997473987519,0.9836675602095476,0.7431749980976048,0.999997473987519,0.9836675602095476,0.7431749980976048,3.061063290080497e-07,0.005323882283203521,0.12717831615413827,0.027073845855204625,0.35,0.65
4178.32702811245,0.9124915068108169,0.04189969736644673,0.9543912041772638,0.017916982588219558,0.0,0.9543912041772638,0.027691813234517068,0.9999972949711369,0.9835267609175052,0.7405629862069515,0.9999972949711369,0.9835267609175052,0.7405629862069515,3.314911515246046e-07,0.005298771921124031,0.12666152325591398,0.027073845855204625,0.35,0.65
4161.950602409638,0.9163120829899494,0.03762043606952816,0.9539325190594773,0.01784159914627487,0.0,0.9539325190594773,0.028225881794248023,0.9999971048344156,0.9833789440961632,0.7379109670491983,0.9999971048344156,0.9833789440961632,0.7379109670491983,3.5873188038490493e-07,0.005280234385637408,0.12615481461523723,0.027073845855204625,0.35,0.65
4145.574176706827,0.919809005099747,0.03365417133482018,0.9534631764345669,0.017772185967444606,0.0,0.9534631764345669,0.028764637597988668,0.9999969030579476,0.9832229147399351,0.7352178692923728,0.9999969030579476,0.9832229147399351,0.7352178692923728,3.8793335818228494e-07,0.005268833273368478,0.12565859947551733,0.027073845855204625,0.35,0.65
4129.197751004016,0.9229890401833905,0.02999380913984947,0.9529828493232397,0.017708629487032213,0.0,0.9529828493232397,0.029308521189728102,0.9999966891192894,0.983057589126086,0.7324825781854476,0.9999966891192894,0.983057589126086,0.7324825781854476,4.1920208045304306e-07,0.00526504618008723,0.1251732029819581,0.027073845855204625,0.35,0.65
4112.8213253012045,0.9258608311688346,0.02663041600921363,0.9524912471780487,0.01765078828795487,0.0,0.9524912471780487,0.029857964533996754,0.9999964624951223,0.9828820055616243,0.7297039192229029,0.9999964624951223,0.9828820055616243,0.7297039192229029,4.5264563603291757e-07,0.005269264966920443,0.12469887720573644,0.027073845855204625,0.35,0.65
4096.444899598393,0.9284346725551967,0.02355343659418258,0.9519881091493791,0.01759849842947637,0.0,0.9519881091493791,0.03041339242114465,0.99999622266329,0.9826953305642286,0.7268806400717107,0.99999622266329,0.9826953305642286,0.7268806400717107,4.883721029528104e-07,0.005281797750411155,0.12423581200473031,0.027073845855204625,0.35,0.65
4080.068473895582,0.9307222725860168,0.020750924423703538,0.9514731970097204,0.01755157849361322,0.0,0.9514731970097204,0.03097522449666664,0.9999959691045719,0.9824968610809136,0.7240113906723785,0.9999959691045719,0.9824968610809136,0.7240113906723785,5.264894169428111e-07,0.005302872312446045,0.12378414556869649,0.027073845855204625,0.35,0.65
4063.692048192771,0.9327365065557703,0.018209780151057293,0.9509462867068273,0.017509834426021977,0.0,0.9509462867068273,0.03154387886715102,0.9999957013040128,0.9822860228760648,0.7210947013713691,0.9999957013040128,0.9822860228760648,0.7210947013713691,5.671047376475422e-07,0.005332640701867811,0.1233439745148531,0.027073845855204625,0.35,0.65
4047.3156224899594,0.9344911668231235,0.015915991887400057,0.9504071587105234,0.017473064156105587,0.0,0.9504071587105234,0.03211977713337108,0.9999954187515778,0.9820623652059044,0.7181289589051791,0.9999954187515778,0.9820623652059044,0.7181289589051791,6.103238484948758e-07,0.005371184809584471,0.12291536341374647,0.027073845855204625,0.35,0.65
4030.9391967871484,0.9360007146926568,0.013854872532704276,0.9498555872253611,0.01744106199784174,0.0,0.9498555872253611,0.032703350776797493,0.9999951209418259,0.9818255519801489,0.7151123800096917,0.9999951209418259,0.9818255519801489,0.7151123800096917,6.56250641409825e-07,0.0054185227490772744,0.12249835363492388,0.027073845855204625,0.35,0.65
4014.562771084337,0.9372800387837611,0.012011289446304287,0.9492913282300652,0.017413622851391416,0.0,0.9492913282300652,0.033295048918543575,0.9999948073721926,0.9815753496091842,0.71204298237575,0.9999948073721926,0.9815753496091842,0.71204298237575,7.04986759659194e-07,0.0054746159181394295,0.1220929714063813,0.027073845855204625,0.35,0.65
3998.186345381526,0.9383442239366812,0.010369882337931367,0.9487141062746124,0.017390546233870808,0.0,0.9487141062746124,0.03389534749151718,0.9999944775393373,0.9813116117160555,0.7089185526124415,0.9999944775393373,0.9813116117160555,0.7089185526124415,7.566315050654875e-07,0.00553937665767019,0.1216992349807302,0.027073845855204625,0.35,0.65
3981.8099196787143,0.9392083340552089,0.008915265875265201,0.9481235999304742,0.01737164017435486,0.0,0.9481235999304742,0.034504759895171246,0.9999941309327769,0.9810342608643093,0.7057366108114903,0.9999941309327769,0.9810342608643093,0.7057366108114903,8.112821662976875e-07,0.005612676457316554,0.12131716079429818,0.027073845855204625,0.35,0.65
3965.4334939759033,0.9398872115796388,0.007632214171196132,0.947519425750835,0.017356725013674513,0.0,0.947519425750835,0.03512384923549083,0.9999937670247018,0.9807432674216808,0.7024943712272127,0.9999937670247018,0.9807432674216808,0.7024943712272127,8.69035003988547e-07,0.005694354683859996,0.1209467684926734,0.027073845855204625,0.35,0.65
3949.0570682730918,0.9403952955456689,0.006505825008152712,0.9469011205538218,0.017345637154617247,0.0,0.9469011205538218,0.03575324229156127,0.9999933852543669,0.9804386256490446,0.6991886984934313,0.9999933852543669,0.9804386256490446,0.6991886984934313,9.299872544673527e-07,0.005784227825945436,0.12058808467704017,0.027073845855204625,0.35,0.65
3932.6806425702807,0.9407464594366811,0.0055216623535976435,0.9462681217902789,0.01733823281353398,0.0,0.9462681217902789,0.03639364539618766,0.9999929850046402,0.980120327073631,0.6958160586880486,0.9999929850046402,0.980120327073631,0.6958160586880486,9.94240717661894e-07,0.005882099258642933,0.12024114519931738,0.027073845855204625,0.35,0.65
3916.3042168674697,0.9409538692976408,0.0046658763971698,0.9456197456948106,0.017334391830883568,0.0,0.9456197456948106,0.03704586247430574,0.999992565567068,0.979788331171888,0.6923724644227323,0.999992565567068,0.979788331171888,0.6923724644227323,1.0619078274987943e-06,0.005987769535138823,0.11990599579945085,0.027073845855204625,0.35,0.65
3899.927791164658,0.941029861864985,0.0039253009755773225,0.944955162840562,0.017334021606691973,0.0,0.944955162840562,0.03771081555274613,0.9999921260898498,0.9794425333443126,0.6888534129737516,0.9999921260898498,0.9794425333443126,0.6888534129737516,1.133121650446305e-06,0.006101047213194418,0.11958269083360973,0.027073845855204625,0.35,0.65
3883.551365461847,0.9409858417904478,0.003287528828908081,0.9442733706193557,0.017337061238020517,0.0,0.9442733706193557,0.03838956814262405,0.9999916655000588,0.9790827301042158,0.6852538162730681,0.9999916655000588,0.9790827301042158,0.6852538162730681,1.2080521621522934e-06,0.0062217602239618315,0.11927128978514413,0.027073845855204625,0.35,0.65
3867.1749397590356,0.9408321964056073,0.00274096563792231,0.9435731620435296,0.01734348595004885,0.0,0.9435731620435296,0.0390833520064217,0.9999911823865844,0.9787085813169367,0.6815679213372815,0.9999911823865844,0.9787085813169367,0.6815679213372815,1.286932650154046e-06,0.00634976779277358,0.11897185117779215,0.027073845855204625,0.35,0.65
3850.7985140562246,0.9405782258912809,0.0022748642164704363,0.9428530901077511,0.01735331193069755,0.0,0.9428530901077511,0.039793597961551914,0.9999906748226589,0.9783195692139884,0.6777892194144056,0.9999906748226589,0.9783195692139884,0.6777892194144056,1.3701025745724704e-06,0.006484972925057977,0.11868442341840368,0.027073845855204625,0.35,0.65
3834.422088353413,0.9402320861647042,0.0018793405711494044,0.9421114267358539,0.017366601704405835,0.0,0.9421114267358539,0.04052197155974046,0.9999901400947887,0.9779149537829858,0.6739103417590929,0.9999901400947887,0.9779149537829858,0.6739103417590929,1.4580773358750436e-06,0.006627335467095805,0.11840903197860239,0.027073845855204625,0.35,0.65
3818.045662650602,0.93980074137546,0.0015453737845164048,0.9413461151599765,0.017383470214889833,0.0,0.9413461151599765,0.04127041462513416,0.9999895742860114,0.9774937243065073,0.6699229394826494,0.9999895742860114,0.9774937243065073,0.6699229394826494,1.5516622129116224e-06,0.006776885631489871,0.1181456621732261,0.027073845855204625,0.35,0.65
3801.6692369477905,0.9392899205115938,0.0012647918278016707,0.9405547123393956,0.01740409256784054,0.0,0.9405547123393956,0.04204119509276405,0.9999889716317676,0.9770545469797219,0.6658175443229408,0.9999889716317676,0.9770545469797219,0.6658175443229408,1.6521389817245298e-06,0.006933737744354804,0.11789423660976722,0.027073845855204625,0.35,0.65
3785.2928112449795,0.9387040781187606,0.0010302455350201117,0.9397343236537806,0.01742871182878981,0.0,0.9397343236537806,0.042836964517429646,0.9999883235203372,0.9765957062600445,0.6615834062154365,0.9999883235203372,0.9765957062600445,0.6615834062154365,1.761572224349118e-06,0.0070981044703417396,0.11765458613096735,0.027073845855204625,0.35,0.65
3768.9163855421684,0.9380463481466556,0.0008351729172794568,0.9388815210639353,0.017457649473711093,0.0,0.9388815210639353,0.04366082946235418,0.9999876169374391,0.9761150298110679,0.6572083008362472,0.9999876169374391,0.9761150298110679,0.6572083008362472,1.8833126439581284e-06,0.007270313622989941,0.11742641256470787,0.027073845855204625,0.35,0.65
3752.539959839357,0.9373184875768537,0.0006737558352330928,0.9379922434120872,0.017491318922614806,0.0,0.9379922434120872,0.04451643766529852,0.9999868320410384,0.9756097591585036,0.652678286317686,0.9999868320410384,0.9756097591585036,0.652678286317686,2.022824137036928e-06,0.007450838393150385,0.11720924004151215,0.027073845855204625,0.35,0.65
3736.163534136546,0.9365209180680354,0.000540870635395133,0.9370617887034305,0.017530205169534317,0.0,0.9370617887034305,0.04540800612703554,0.9999859383668173,0.9750763274319342,0.6479772892994133,0.9999859383668173,0.9750763274319342,0.6479772892994133,2.189041921485657e-06,0.007640357650558485,0.11700234549732526,0.027073845855204625,0.35,0.65
3719.7871084337344,0.935653750200994,0.00043203476612002135,0.9360857849671144,0.01757443841964137,0.0,0.9360857849671144,0.04633977661324459,0.9999848888046896,0.9745109544457226,0.643085673358622,0.9999848888046896,0.9745109544457226,0.643085673358622,2.3966032570671434e-06,0.00783951377609061,0.1168046338305934,0.027073845855204625,0.35,0.65
3703.4106827309233,0.9347219675031808,0.00034336479535989565,0.9350653322985406,0.01762075580714594,0.0,0.9350653322985406,0.04731391189431376,0.9999836093627456,0.9739194505616101,0.6379717381391631,0.9999836093627456,0.9739194505616101,0.6379717381391631,2.6695591069988762e-06,0.008044361819473999,0.11661427535663452,0.027073845855204625,0.35,0.65
3687.034257028112,0.9337336516299817,0.00027165213856245854,0.9340053037685443,0.017649821452678478,0.0,0.9340053037685443,0.048344874778777316,0.9999819765087016,0.9733650632009029,0.6325340452674556,0.9999819765087016,0.9733650632009029,0.6325340452674556,3.0482090793607207e-06,0.008213052449971205,0.11642630709438014,0.027073845855204625,0.35,0.65
3670.657831325301,0.932414117750446,0.00021495434679587492,0.9326290720972421,0.017620873137316875,0.0,0.9326290720972421,0.04975005476544141,0.9999797296217923,0.9728818092314415,0.6262082181286373,0.9999797296217923,0.9728818092314415,0.6262082181286373,3.6089716829341156e-06,0.008143785939602199,0.1162062001212102,0.027073845855204625,0.35,0.65
3654.2814056224897,0.9271132774681867,0.00017293896066896352,0.9272862164288554,0.01790183332492206,0.0,0.9272862164288554,0.05481195024622261,0.9999759523032606,0.9686495798508388,0.6153054625269168,0.9999759523032606,0.9686495798508388,0.6153054625269168,4.584363524977847e-06,0.007789987794800437,0.11559066509712615,0.027073845855204625,0.35,0.65
3637.904979919678,0.8908695561981131,0.00012607711428562124,0.890995633312399,0.023178092528552022,0.0,0.890995633312399,0.08582627415904943,0.999965891103699,0.916471158891008,0.5752371352805135,0.999965891103699,0.916471158891008,0.5752371352805135,7.29988159532357e-06,0.015024502548980996,0.11082512792314679,0.027073845855204625,0.35,0.65
