time_s,time_min,stage,bulk_cement_fill,effective_efficiency,front_wide_m,front_narrow_m,front_mid_m,channeling_index,mixing_index,instability_proxy,instability_index,mean_wall_mud,mean_cement,mean_mud
6936.0,115.6,注轻泥浆,0.27860941668182687,0.27860941668182687,1348.0672268907563,82.95798319327731,497.7478991596639,0.512605042016599,0.15894856318727565,1976.5944259373762,1.0,0.0,0.25309870967844955,0.6517703880096744
6944.0,115.73333333333333,注轻泥浆,0.28004264161238923,0.28004264161238923,1348.0672268907563,82.95798319327731,518.4873949579833,0.512605042016599,0.15967444738815828,1969.3424815406813,1.0,0.0,0.2542469021255171,0.6512458939787488
6952.0,115.86666666666666,注轻泥浆,0.28147519909234986,0.28147519909234986,1368.8067226890757,82.95798319327731,518.4873949579833,0.5210084033611334,0.16039968433721868,1994.4692839946654,1.0,0.0,0.255392934821816,0.6507235070787095
6960.0,116.0,注轻泥浆,0.2829070604471243,0.2829070604471243,1368.8067226890757,82.95798319327731,518.4873949579833,0.5210084033611334,0.16112417621067138,1987.5043804403356,1.0,0.0,0.25653679975705646,0.6502032132303301
6968.0,116.13333333333334,注轻泥浆,0.2843381952541921,0.2843381952541921,1368.8067226890757,82.95798319327731,518.4873949579833,0.5210084033611334,0.16184782686318663,1980.7149780250452,1.0,0.0,0.2576784874056859,0.6496849788558267
6976.0,116.26666666666667,注轻泥浆,0.285768573780731,0.285768573780731,1368.8067226890757,82.95798319327731,518.4873949579833,0.5210084033611334,0.1625705442366008,1974.078607148454,1.0,0.0,0.25881798969780845,0.6491687898616472
6984.0,116.4,注轻泥浆,0.2871981560429204,0.2871981560429204,1389.546218487395,82.95798319327731,518.4873949579833,0.5294117647056679,0.16329219600588002,1999.315824972999,1.0,0.0,0.2599552937501011,0.6486546374131462
6992.0,116.53333333333333,注轻泥浆,0.28862691257558515,0.28862691257558515,1389.546218487395,82.95798319327731,539.2268907563025,0.5294117647056679,0.16401268767123448,1992.835514247993,1.0,0.0,0.2610903917800306,0.648142491950805
7000.0,116.66666666666667,注轻泥浆,0.29005480245224047,0.29005480245224047,1389.546218487395,82.95798319327731,539.2268907563025,0.5294117647056679,0.16473186568280107,1986.4628456895819,1.0,0.0,0.26222327236450155,0.6476323553228363
7008.0,116.8,注轻泥浆,0.2914817832720177,0.2914817832720177,1389.546218487395,82.95798319327731,539.2268907563025,0.5294117647056679,0.1654495868951107,1980.1802323140228,1.0,0.0,0.26335392456380513,0.6471242226339284
7016.0,116.93333333333334,注轻泥浆,0.2929078228170055,0.2929078228170055,1410.2857142857144,82.95798319327731,539.2268907563025,0.5378151260502023,0.16616571041911224,2005.3060892258065,1.0,0.0,0.264482345292482,0.6466180713449218
7024.0,117.06666666666666,注轻泥浆,0.29433287706888134,0.29433287706888134,1410.2857142857144,82.95798319327731,539.2268907563025,0.5378151260502023,0.166880052532761,1999.064294511316,1.0,0.0,0.26560852473914254,0.646113911473951
7032.0,117.2,注轻泥浆,0.2957569009011632,0.2957569009011632,1410.2857142857144,82.95798319327731,539.2268907563025,0.5378151260502023,0.1675924352005775,1992.870656825509,1.0,0.0,0.2667324548022244,0.645611739748933
7040.0,117.33333333333333,注轻泥浆,0.2971798545111418,0.2971798545111418,1410.2857142857144,82.95798319327731,539.2268907563025,0.5378151260502023,0.16830269613624732,1986.7141987460807,1.0,0.0,0.2678541320676997,0.6451115509687729
7048.0,117.46666666666667,注轻泥浆,0.2986016835865196,0.2986016835865196,1431.0252100840337,82.95798319327731,559.9663865546219,0.5462184873947367,0.16901064133264498,2011.5261117983462,1.0,0.0,0.2689735429329628,0.6446133748043441
7056.0,117.6,注轻泥浆,0.300022331939726,0.300022331939726,1431.0252100840337,82.95798319327731,559.9663865546219,0.5462184873947367,0.16971607564519642,2005.3031909589283,1.0,0.0,0.27009067369800316,0.6441172174614919
7064.0,117.73333333333333,注轻泥浆,0.3014417526445277,0.3014417526445277,1431.0252100840337,82.95798319327731,559.9663865546219,0.5462184873947367,0.17041881020242605,1999.0720900765791,1.0,0.0,0.27120551795546927,0.6436230957186554
7072.0,117.86666666666666,注轻泥浆,0.3028598827105477,0.3028598827105477,1431.0252100840337,82.95798319327731,559.9663865546219,0.5462184873947367,0.17111860878198273,1992.8218718907353,1.0,0.0,0.2723180592377461,0.6431310630351816
7080.0,118.0,注轻泥浆,0.3042766607237055,0.3042766607237055,1451.764705882353,82.95798319327731,559.9663865546219,0.554621848739271,0.1718152473358199,2017.0953600065466,1.0,0.0,0.2734282817562281,0.6426411422596768
7088.0,118.13333333333334,注轻泥浆,0.3056920241467187,0.3056920241467187,1451.764705882353,82.95798319327731,559.9663865546219,0.554621848739271,0.17250850993321817,2010.653078198084,1.0,0.0,0.27453616780940654,0.6421533767153979
7096.0,118.26666666666667,注轻泥浆,0.3071059030334062,0.3071059030334062,1451.764705882353,82.95798319327731,580.7058823529412,0.554621848739271,0.17319812392541264,2004.1369739119443,1.0,0.0,0.27564169371562736,0.6416678341397978
7104.0,118.4,注轻泥浆,0.30851823309195264,0.30851823309195264,1472.5042016806724,82.95798319327731,580.7058823529412,0.5630252100838055,0.17388383068512844,2027.7897668549394,1.0,0.0,0.276744837884204,0.6411845600893106
7112.0,118.53333333333333,注轻泥浆,0.30992894167068685,0.30992894167068685,1472.5042016806724,82.95798319327731,580.7058823529412,0.5630252100838055,0.17456537555322157,2020.9580549514285,1.0,0.0,0.2778455700651862,0.6407036242403171
7120.0,118.66666666666667,注轻泥浆,0.3113379542721693,0.3113379542721693,1472.5042016806724,82.95798319327731,580.7058823529412,0.5630252100838055,0.17524248007145027,2013.9796066625704,1.0,0.0,0.27894385502197866,0.6402251011442021
7128.0,118.8,注轻泥浆,0.31274518858132483,0.31274518858132483,1472.5042016806724,82.95798319327731,580.7058823529412,0.5630252100838055,0.17591494459947454,2006.8250640375393,1.0,0.0,0.28003964595247616,0.6397490494683815
7136.0,118.93333333333334,注轻泥浆,0.3141505776967274,0.3141505776967274,1493.2436974789916,82.95798319327731,580.7058823529412,0.5714285714283399,0.17658252268026972,2029.305850740669,1.0,0.0,0.2811329017859049,0.6392755472039948
7144.0,119.06666666666666,注轻泥浆,0.31555405987432744,0.31555405987432744,1493.2436974789916,82.95798319327731,601.4453781512606,0.5714285714283399,0.17724499909957084,2021.587094232697,1.0,0.0,0.2822235778118427,0.6388046372126999
7152.0,119.2,注轻泥浆,0.3169555916696124,0.3169555916696124,1493.2436974789916,82.95798319327731,601.4453781512606,0.5714285714283399,0.17790223450056133,2013.584677913357,1.0,0.0,0.28331162190086634,0.6383363159979865
7160.0,119.33333333333333,注轻泥浆,0.31835514391640485,0.31835514391640485,1493.2436974789916,82.95798319327731,601.4453781512606,0.5714285714283399,0.1785541178706056,2005.2553370276169,1.0,0.0,0.2843969929931082,0.6378705743093175
7168.0,119.46666666666667,注轻泥浆,0.31975271306218433,0.31975271306218433,1513.983193277311,82.95798319327731,601.4453781512606,0.5798319327728744,0.17920063350980756,2025.923165980241,1.0,0.0,0.28547966095606514,0.6374073294041976
7176.0,119.6,注轻泥浆,0.3211483261879117,0.3211483261879117,1513.983193277311,82.95798319327731,601.4453781512606,0.5798319327728744,0.1798418890824732,2016.694374625006,1.0,0.0,0.2865596135616552,0.6369464274598008
7184.0,119.73333333333333,注轻泥浆,0.3225420247797904,0.3225420247797904,1513.983193277311,82.95798319327731,601.4453781512606,0.5798319327728744,0.18047804993660982,2007.0313776843286,1.0,0.0,0.2876368517832723,0.6364876568731839
7192.0,119.86666666666666,注轻泥浆,0.3239338715756823,0.3239338715756823,1513.983193277311,82.95798319327731,601.4453781512606,0.5798319327728744,0.18110942629109703,1996.9127205001948,1.0,0.0,0.2887113971046642,0.6360307276990247
7200.0,120.0,注轻泥浆,0.3253239619596476,0.3253239619596476,1534.7226890756303,82.95798319327731,622.1848739495798,0.5882352941174087,0.18173636401446872,2015.119246512426,1.0,0.0,0.28978330683530606,0.6355752758854962
7208.0,120.13333333333334,注轻泥浆,0.32671239618508124,0.32671239618508124,1534.7226890756303,82.95798319327731,622.1848739495798,0.5882352941174087,0.18235921692426607,2003.9183421109938,1.0,0.0,0.29085265115742703,0.6351208533981629
7216.0,120.26666666666667,注轻泥浆,0.32809929014253225,0.32809929014253225,1534.7226890756303,82.95798319327731,622.1848739495798,0.5882352941174087,0.1829783978711289,1992.2643616209466,1.0,0.0,0.2919195327940771,0.6346669736233167
7224.0,120.4,注轻泥浆,0.32948474338384953,0.32948474338384953,1534.7226890756303,82.95798319327731,622.1848739495798,0.5882352941174087,0.18359427133272757,1980.1711773941383,1.0,0.0,0.29298405702504854,0.6342130711381243
7232.0,120.53333333333333,注轻泥浆,0.33086884240150216,0.33086884240150216,1555.4621848739496,82.95798319327731,622.1848739495798,0.5966386554619431,0.18420711969126755,1995.7637772518801,1.0,0.0,0.29404632870495506,0.633758658304698
7240.0,120.66666666666667,施工结束后保持,0.33086884240150216,0.33086884240150216,1555.4621848739496,82.95798319327731,622.1848739495798,0.5966386554619431,0.18420711969126755,1982.1931105511194,1.0,0.0,0.29404632870495506,0.6333032675421535
7248.0,120.8,注中置液,0.33197413161434114,0.33197413161434114,1555.4621848739496,82.95798319327731,622.1848739495798,0.5966386554619431,0.18479803220768376,1982.6294787845488,1.0,0.0,0.2948948887078559,0.6333032675421535
7256.0,120.93333333333334,注中置液,0.3330737557114558,0.3330737557114558,1555.4621848739496,82.95798319327731,622.1848739495798,0.5966386554619431,0.18537943387513167,1958.5945888306685,1.0,0.0,0.2957312633409592,0.6329374520876739
7264.0,121.06666666666666,注中置液,0.3341696951671016,0.3341696951671016,1555.4621848739496,82.95798319327731,642.9243697478992,0.5966386554619431,0.18595479630078746,2003.345821429607,1.0,0.0,0.29655957009612993,0.6325817548401704
7272.0,121.2,注中置液,0.3352630858664045,0.3352630858664045,1555.4621848739496,82.95798319327731,642.9243697478992,0.5966386554619431,0.18652587672537727,2026.1095200714954,1.0,0.0,0.2973821720728209,0.632231853733249
7280.0,121.33333333333333,注中置液,0.33635457045008316,0.33635457045008316,1576.201680672269,82.95798319327731,642.9243697478992,0.6050420168064775,0.18709368952200714,2065.2603910873495,1.0,0.0,0.2982004856158139,0.6318852382598859
7288.0,121.46666666666667,注中置液,0.3374445359905574,0.3374445359905574,1576.201680672269,82.95798319327731,642.9243697478992,0.6050420168064775,0.18765883962276747,2068.647116389615,1.0,0.0,0.29901542199769465,0.6315403799723448
7296.0,121.6,注中置液,0.3385332174105076,0.3385332174105076,1576.201680672269,82.95798319327731,642.9243697478992,0.6050420168064775,0.18822169806466366,2067.6873967351257,1.0,0.0,0.29982758729188885,0.6311962861862048
7304.0,121.73333333333333,注中置液,0.3396207603918919,0.3396207603918919,1576.201680672269,82.95798319327731,642.9243697478992,0.6050420168064775,0.1887824965678584,1993.4697488506295,1.0,0.0,0.30063739384798904,0.6308522933877989
7312.0,121.86666666666666,注中置液,0.3407072657344375,0.3407072657344375,1596.9411764705883,82.95798319327731,642.9243697478992,0.613445378151012,0.1893413493918341,2013.509646801487,1.0,0.0,0.30144514155605434,0.6305079466609234
7320.0,122.0,注中置液,0.3417927943243182,0.3417927943243182,1596.9411764705883,82.95798319327731,642.9243697478992,0.613445378151012,0.18989834399768724,2008.3691755602013,1.0,0.0,0.30225104231301814,0.630162918385728
7328.0,122.13333333333334,注中置液,0.34287738617560004,0.34287738617560004,1596.9411764705883,82.95798319327731,642.9243697478992,0.613445378151012,0.19045353451141975,2003.7611760797959,1.0,0.0,0.3030552560361478,0.6298169790191022
7336.0,122.26666666666667,注中置液,0.34396106879024374,0.34396106879024374,1596.9411764705883,82.95798319327731,642.9243697478992,0.613445378151012,0.19100694282864691,1999.2230607134486,1.0,0.0,0.30385790169901095,0.6294699652674669
7344.0,122.4,注中置液,0.34504386037600493,0.34504386037600493,1596.9411764705883,82.95798319327731,642.9243697478992,0.613445378151012,0.1915585769382133,1994.71209576453,1.0,0.0,0.30465907044670604,0.6291217597113432
7352.0,122.53333333333333,注中置液,0.3461257750153666,0.3461257750153666,1617.6806722689075,82.95798319327731,642.9243697478992,0.6218487394955463,0.1921084310352698,2017.5532114830542,1.0,0.0,0.30545883551713415,0.6287722778926148
7360.0,122.66666666666667,注中置液,0.34720682286175725,0.34720682286175725,1617.6806722689075,82.95798319327731,663.6638655462185,0.6218487394955463,0.19265649107000662,2013.2311773946662,1.0,0.0,0.30625725476028337,0.628421456947244
7368.0,122.8,注中置液,0.348287010217763,0.348287010217763,1617.6806722689075,82.95798319327731,663.6638655462185,0.6218487394955463,0.1932027407530381,2009.1230903743506,1.0,0.0,0.30705437227071825,0.6280692524099798
7376.0,122.93333333333334,注中置液,0.3493663411937146,0.3493663411937146,1617.6806722689075,82.95798319327731,663.6638655462185,0.6218487394955463,0.19374716376668522,2005.2598767629881,1.0,0.0,0.3078502233263067,0.6277156356940371
7384.0,123.06666666666666,注中置液,0.3504448186580744,0.3504448186580744,1617.6806722689075,82.95798319327731,663.6638655462185,0.6218487394955463,0.1942897415944662,2001.649658991861,1.0,0.0,0.30864483664384834,0.6273605888068418
7392.0,123.2,注中置液,0.35152244482049916,0.35152244482049916,1638.420168067227,82.95798319327731,663.6638655462185,0.6302521008400808,0.19483045485141506,2025.2830327870863,1.0,0.0,0.3094382364175265,0.6270041013680658
7400.0,123.33333333333333,注中置液,0.35259922094119306,0.35259922094119306,1638.420168067227,82.95798319327731,663.6638655462185,0.6302521008400808,0.1953692838165167,2022.085689016041,1.0,0.0,0.31023044283527307,0.6266461684413296
7408.0,123.46666666666667,注中置液,0.3536751477448966,0.3536751477448966,1638.420168067227,82.95798319327731,663.6638655462185,0.6302521008400808,0.19590620906710168,2019.0596512614397,1.0,0.0,0.3110214729141977,0.6262867893926395
7416.0,123.6,注中置液,0.3547502252855358,0.3547502252855358,1638.420168067227,82.95798319327731,663.6638655462185,0.6302521008400808,0.19644121299191003,2016.1557746411024,1.0,0.0,0.3118113414826886,0.6259259673245097
7424.0,123.73333333333333,注中置液,0.3558244530635674,0.3558244530635674,1659.1596638655462,82.95798319327731,663.6638655462185,0.6386554621846151,0.19697428310729004,2040.1657867484719,1.0,0.0,0.31260006177044636,0.6255637075974353
7432.0,123.86666666666666,注中置液,0.35689783052692275,0.35689783052692275,1659.1596638655462,82.95798319327731,663.6638655462185,0.6386554621846151,0.19750540734171995,2037.313476598439,1.0,0.0,0.31338764482808895,0.625200016834654
7440.0,124.0,注中置液,0.35797035665009697,0.35797035665009697,1659.1596638655462,82.95798319327731,663.6638655462185,0.6386554621846151,0.19803457184296924,2034.4315554449695,1.0,0.0,0.31417409777113237,0.6248349037390297
7448.0,124.13333333333334,注中置液,0.3590420310109147,0.3590420310109147,1659.1596638655462,82.95798319327731,663.6638655462185,0.6386554621846151,0.1985617699020606,2031.4765878962294,1.0,0.0,0.3149594324487749,0.6244683802948721
7456.0,124.26666666666667,注中置液,0.36011285362098455,0.36011285362098455,1659.1596638655462,82.95798319327731,663.6638655462185,0.6386554621846151,0.19908699776736677,2028.4127450834346,1.0,0.0,0.31574366056715425,0.6241004537181755
7464.0,124.4,注中置液,0.3611828237820003,0.3611828237820003,1679.8991596638657,82.95798319327731,663.6638655462185,0.6470588235291496,0.19961025639258725,2051.8590323087933,1.0,0.0,0.3165267923624601,0.6237311309246256
7472.0,124.53333333333333,注中置液,0.36225194185957754,0.36225194185957754,1679.8991596638657,82.95798319327731,684.4033613445379,0.6470588235291496,0.20013154692766483,2048.4556704109023,1.0,0.0,0.3173088394021225,0.6233604197429276
7480.0,124.66666666666667,注中置液,0.36332020924193115,0.36332020924193115,1679.8991596638657,82.95798319327731,684.4033613445379,0.6470588235291496,0.20065087261085446,2044.87583049706,1.0,0.0,0.3180898141617092,0.6229883260888871
7488.0,124.8,注中置液,0.3643876257856116,0.3643876257856116,1679.8991596638657,82.95798319327731,684.4033613445379,0.6470588235291496,0.20116824618896387,2041.1118918979826,1.0,0.0,0.31886972733998603,0.6226148541025782
7496.0,124.93333333333334,注中置液,0.365454193621083,0.365454193621083,1679.8991596638657,82.95798319327731,684.4033613445379,0.6470588235291496,0.2016836747360673,2037.1600651043227,1.0,0.0,0.31964859318327526,0.622240004860698
7504.0,125.06666666666666,注中置液,0.36651991223889124,0.36651991223889124,1700.638655462185,82.95798319327731,684.4033613445379,0.655462184873684,0.2021971756138456,2059.423927352637,1.0,0.0,0.3204264213664461,0.6218637687653948
7512.0,125.2,注中置液,0.36758478481897494,0.36758478481897494,1700.638655462185,82.95798319327731,684.4033613445379,0.655462184873684,0.2027087582183458,2055.044396528516,1.0,0.0,0.3212032253118363,0.6214861514200342
7520.0,125.33333333333333,注中置液,0.3686488113646088,0.3686488113646088,1700.638655462185,82.95798319327731,684.4033613445379,0.655462184873684,0.20321845028182936,2050.482311165788,1.0,0.0,0.32197901512918525,0.6211071530601089
7528.0,125.46666666666667,注中置液,0.3697119951964579,0.3697119951964579,1700.638655462185,82.95798319327731,684.4033613445379,0.655462184873684,0.20372627096262805,2045.74536591149,1.0,0.0,0.3227538048266594,0.6207267747250321
7536.0,125.6,注中置液,0.3707743330352415,0.3707743330352415,1721.3781512605042,103.69747899159664,684.4033613445379,0.655462184873684,0.2042322340889032,2040.8414522404425,1.0,0.0,0.3235276003663196,0.620345012627687
7544.0,125.73333333333333,注中置液,0.3718358256677595,0.3718358256677595,1721.3781512605042,103.69747899159664,684.4033613445379,0.655462184873684,0.20473636090258612,2035.7829602767101,1.0,0.0,0.32430041094149,0.6199618962380148
7552.0,125.86666666666666,注中置液,0.3728964789161022,0.3728964789161022,1721.3781512605042,103.69747899159664,684.4033613445379,0.655462184873684,0.20523866824911385,2030.5796860630066,1.0,0.0,0.3250722507749573,0.619577434774742
7560.0,126.0,注中置液,0.37395629367085964,0.37395629367085964,1721.3781512605042,103.69747899159664,684.4033613445379,0.655462184873684,0.20573918946840677,2025.2407428553993,1.0,0.0,0.3258431281168964,0.6191916214314991
7568.0,126.13333333333334,注中置液,0.3750152750896718,0.3750152750896718,1721.3781512605042,103.69747899159664,684.4033613445379,0.655462184873684,0.20623794202965823,2019.7756119028588,1.0,0.0,0.326613056187291,0.6188044544102331
7576.0,126.26666666666667,注中置液,0.3760734299100956,0.3760734299100956,1742.1176470588236,103.69747899159664,684.4033613445379,0.6638655462182185,0.2067349366310931,2040.0178246748246,1.0,0.0,0.32738204972201856,0.6184159274091913
7584.0,126.4,注中置液,0.37713075659123707,0.37713075659123707,1742.1176470588236,103.69747899159664,684.4033613445379,0.6638655462182185,0.20723021601805847,2034.2590001789372,1.0,0.0,0.32815011309599706,0.6180260323432623
7592.0,126.53333333333333,注中置液,0.3781872576346443,0.3781872576346443,1742.1176470588236,103.69747899159664,705.1428571428572,0.6638655462182185,0.2077238065509221,2028.4060052163638,1.0,0.0,0.32891725497503305,0.6176347700042311
7600.0,126.66666666666667,注中置液,0.3792429366275633,0.3792429366275633,1742.1176470588236,103.69747899159664,705.1428571428572,0.6638655462182185,0.2082157314185084,2022.4678247064603,1.0,0.0,0.32968348555045085,0.6172421371575115
7608.0,126.8,注中置液,0.3802977969657811,0.3802977969657811,1742.1176470588236,103.69747899159664,705.1428571428572,0.6638655462182185,0.20870601412892195,2016.4526816260006,1.0,0.0,0.3304488146109163,0.6168481290284302
7616.0,126.93333333333334,注中置液,0.3813518434992175,0.3813518434992175,1762.857142857143,103.69747899159664,705.1428571428572,0.6722689075627528,0.2091946711377332,2035.8176718912966,1.0,0.0,0.33121325375928834,0.6164527412114889
7624.0,127.06666666666666,注中置液,0.382405076469356,0.382405076469356,1762.857142857143,103.69747899159664,705.1428571428572,0.6722689075627528,0.2096817326699432,2029.5975526076268,1.0,0.0,0.33197680899650184,0.6160559675319203
7632.0,127.2,注中置液,0.38345749672387475,0.38345749672387475,1762.857142857143,103.69747899159664,705.1428571428572,0.6722689075627528,0.21016722433423804,2023.327054824771,1.0,0.0,0.3327394867007254,0.61565780695257
7640.0,127.33333333333333,注中置液,0.38450911108639774,0.38450911108639774,1762.857142857143,103.69747899159664,705.1428571428572,0.6722689075627528,0.21065115066373433,2017.012883965834,1.0,0.0,0.3335013007294131,0.615258258475608
7648.0,127.46666666666667,注中置液,0.38555991867197964,0.38555991867197964,1783.5966386554624,103.69747899159664,705.1428571428572,0.6806722689072873,0.21113353809315047,2035.7946435371298,1.0,0.0,0.33426225577742263,0.6148573144009899
7656.0,127.6,注中置液,0.3866099192512514,0.3866099192512514,1783.5966386554624,103.69747899159664,705.1428571428572,0.6806722689072873,0.21161440550491462,2029.33149193074,1.0,0.0,0.33502235676399844,0.6144549761370144
7664.0,127.73333333333333,注中置液,0.3876591142175591,0.3876591142175591,1783.5966386554624,103.69747899159664,705.1428571428572,0.6806722689072873,0.2120937617764474,2022.8416893613173,1.0,0.0,0.33578161076085045,0.6140512454661307
7672.0,127.86666666666666,注中置液,0.3887075006662625,0.3887075006662625,1783.5966386554624,103.69747899159664,705.1428571428572,0.6806722689072873,0.21257162872039387,2016.3322471481588,1.0,0.0,0.336540020436591,0.613646122845422
7680.0,128.0,注中置液,0.38975508055306257,0.38975508055306257,1783.5966386554624,103.69747899159664,705.1428571428572,0.6806722689072873,0.21304801176579044,2009.8069387702194,1.0,0.0,0.3372975948467548,0.6132396136743046
7688.0,128.13333333333333,注中置液,0.390801850130605,0.390801850130605,1804.3361344537816,103.69747899159664,705.1428571428572,0.6890756302518216,0.21352292482999816,2028.000670598694,1.0,0.0,0.3380543356905715,0.612831718002026
7696.0,128.26666666666668,注中置液,0.39184780644435574,0.39184780644435574,1804.3361344537816,103.69747899159664,705.1428571428572,0.6890756302518216,0.2139963758610097,2021.3720130902814,1.0,0.0,0.33881024591749004,0.6124224441447491
7704.0,128.4,注中置液,0.39289294891742654,0.39289294891742654,1804.3361344537816,103.69747899159664,705.1428571428572,0.6890756302518216,0.21446836006824874,2014.736802411801,1.0,0.0,0.33956533168002134,0.6120118002098175
7712.0,128.53333333333333,注中置液,0.3939372738799709,0.3939372738799709,1804.3361344537816,103.69747899159664,705.1428571428572,0.6890756302518216,0.21493887829944155,2008.0984727658843,1.0,0.0,0.34031959573746057,0.61159979218424
7720.0,128.66666666666666,注中置液,0.39498077662750575,0.39498077662750575,1804.3361344537816,103.69747899159664,725.8823529411765,0.6890756302518216,0.2154079325977411,2001.457016664807,1.0,0.0,0.34107304009243317,0.6111864307972631
7728.0,128.8,注中置液,0.39602345449899184,0.39602345449899184,1825.0756302521008,103.69747899159664,725.8823529411765,0.6974789915963561,0.2158755109124168,2019.1419345587246,1.0,0.0,0.34182566935306685,0.6107717281098078
7736.0,128.93333333333334,注中置液,0.39706530010018226,0.39706530010018226,1825.0756302521008,103.69747899159664,725.8823529411765,0.6974789915963561,0.21634161393045287,2012.4175674214107,1.0,0.0,0.3425774829221825,0.610355694921266
7744.0,129.06666666666666,井浆快替,0.3979304401504035,0.3979304401504035,1825.0756302521008,103.69747899159664,725.8823529411765,0.6974789915963561,0.2168208717057501,2005.7028372782509,1.0,0.0,0.34320339058392313,0.6099383480008262
7752.0,129.2,井浆快替,0.3987911618952338,0.3987911618952338,1825.0756302521008,103.69747899159664,725.8823529411765,0.6974789915963561,0.2172947271874129,1996.1805054773076,1.0,0.0,0.3438227575547499,0.6095894040616501
7760.0,129.33333333333334,井浆快替,0.399648856218452,0.399648856218452,1825.0756302521008,103.69747899159664,725.8823529411765,0.6974789915963561,0.21776452374879832,2035.440664308308,1.0,0.0,0.34443763141345135,0.6092455757639677
7768.0,129.46666666666667,井浆快替,0.4005043534843477,0.4005043534843477,1845.8151260504203,103.69747899159664,725.8823529411765,0.7058823529408905,0.2182310681062206,2082.739550707159,1.0,0.0,0.34504924485585314,0.608904823878593
7776.0,129.6,井浆快替,0.40135816057741336,0.40135816057741336,1845.8151260504203,103.69747899159664,725.8823529411765,0.7058823529408905,0.2186949001931686,2095.9967259700406,1.0,0.0,0.3456583775365149,0.6085659252232454
7784.0,129.73333333333332,井浆快替,0.4022105994874681,0.4022105994874681,1845.8151260504203,103.69747899159664,725.8823529411765,0.7058823529408905,0.2191563898043254,2103.618836886255,1.0,0.0,0.3462655512412688,0.6082281094707868
7792.0,129.86666666666667,井浆快替,0.4030618756793733,0.4030618756793733,1845.8151260504203,103.69747899159664,725.8823529411765,0.7058823529408905,0.21961579838855552,2107.730061337664,1.0,0.0,0.3468711156085758,0.6078908637332577
7800.0,130.0,井浆快替,0.40391212546492794,0.40391212546492794,1845.8151260504203,103.69747899159664,725.8823529411765,0.7058823529408905,0.22007331398353602,2109.5510982078645,1.0,0.0,0.3474753180098029,0.6075538455754145
7808.0,130.13333333333333,井浆快替,0.4047614417089346,0.4047614417089346,1866.5546218487395,103.69747899159664,725.8823529411765,0.7142857142854249,0.22052907519008466,2134.93161109077,1.0,0.0,0.34807833694099555,0.6072168143508749
7816.0,130.26666666666668,井浆快替,0.4056098913798358,0.4056098913798358,1866.5546218487395,103.69747899159664,725.8823529411765,0.7142857142854249,0.22098317609930784,2134.0878305255033,1.0,0.0,0.34868030827530133,0.6068795971869686
7824.0,130.4,井浆快替,0.40645751981247014,0.40645751981247014,1866.5546218487395,103.69747899159664,725.8823529411765,0.7142857142854249,0.22143568682445036,2132.4396566293653,1.0,0.0,0.3492813313880541,0.606542063460156
7832.0,130.53333333333333,井浆快替,0.4073043575584587,0.4073043575584587,1866.5546218487395,103.69747899159664,725.8823529411765,0.7142857142854249,0.22188666723349915,2130.1908251474924,1.0,0.0,0.3498814814815515,0.6062041191056179
7840.0,130.66666666666666,井浆快替,0.40815042677512503,0.40815042677512503,1866.5546218487395,103.69747899159664,725.8823529411765,0.7142857142854249,0.22233615813674779,2127.485654634214,1.0,0.0,0.35048081610986476,0.605865694138373
7848.0,130.8,井浆快替,0.4089957458205331,0.4089957458205331,1866.5546218487395,103.69747899159664,725.8823529411765,0.7142857142854249,0.2227841831354137,2124.428130454157,1.0,0.0,0.35107938406333694,0.6055267364336819
7856.0,130.93333333333334,井浆快替,0.40984032725174774,0.40984032725174774,1887.294117647059,103.69747899159664,725.8823529411765,0.7226890756299593,0.22323076246807572,2146.0501458801177,1.0,0.0,0.35167722373400373,0.6051872027872511
7864.0,131.06666666666666,井浆快替,0.4106841781325654,0.4106841781325654,1887.294117647059,103.69747899159664,725.8823529411765,0.7226890756299593,0.22367591519901006,2142.460455208369,1.0,0.0,0.35227436357625513,0.604847060287164
7872.0,131.2,井浆快替,0.4115273057551228,0.4115273057551228,1887.294117647059,103.69747899159664,725.8823529411765,0.7226890756299593,0.22411965160657202,2138.7006746917336,1.0,0.0,0.3528708303014533,0.6045062857583673
7880.0,131.33333333333334,井浆快替,0.41236971398119393,0.41236971398119393,1887.294117647059,103.69747899159664,725.8823529411765,0.7226890756299593,0.22456198655674,2134.8058791370504,1.0,0.0,0.35346664424944113,0.6041648579556111
7888.0,131.46666666666667,井浆快替,0.4132114048717531,0.4132114048717531,1887.294117647059,103.69747899159664,725.8823529411765,0.7226890756299593,0.22500292553451812,2130.8039630914454,1.0,0.0,0.35406182116397494,0.6038227621818295
7896.0,131.6,井浆快替,0.4140523771868881,0.4140523771868881,1908.0336134453783,103.69747899159664,746.6218487394958,0.7310924369744938,0.22544247683108246,2151.4479673186584,1.0,0.0,0.35465637147485723,0.60347998834793
7904.0,131.73333333333332,井浆快替,0.4148926316286171,0.4148926316286171,1908.0336134453783,103.69747899159664,746.6218487394958,0.7310924369744938,0.22588063867445607,2147.2497499571414,1.0,0.0,0.3552503064991066,0.6031365316343653
7912.0,131.86666666666667,井浆快替,0.4157321678549859,0.4157321678549859,1908.0336134453783,103.69747899159664,746.6218487394958,0.7310924369744938,0.2263174137441902,2143.0024592172776,1.0,0.0,0.35584363591411033,0.6027923864175507
