time_s,time_min,stage,bulk_cement_fill,effective_efficiency,front_wide_m,front_narrow_m,front_mid_m,channeling_index,mixing_index,instability_proxy,instability_index,mean_wall_mud,mean_cement,mean_mud
5960.0,99.33333333333333,注尾浆,0.1709797970549966,0.1709797970549966,954.0168067226891,41.47899159663866,248.87394957983196,0.36974789915951406,0.12479641782456351,3198.360436884299,1.0,0.0,0.16082837704156341,0.6836524492386183
5968.0,99.46666666666667,注尾浆,0.17253715871891348,0.17253715871891348,954.0168067226891,41.47899159663866,269.61344537815125,0.36974789915951406,0.12584278916789843,3172.0227188284707,1.0,0.0,0.16216709206266852,0.6831993436563903
5976.0,99.6,注尾浆,0.17409454698878402,0.17409454698878402,974.7563025210085,41.47899159663866,269.61344537815125,0.37815126050404846,0.1268906584789424,3218.4588713584753,1.0,0.0,0.16350374260284578,0.6827475415068656
5984.0,99.73333333333333,注尾浆,0.17565181797196266,0.17565181797196266,974.7563025210085,41.47899159663866,269.61344537815125,0.37815126050404846,0.12793957558176186,3193.9825739937096,1.0,0.0,0.1648381915496529,0.682297155701279
5992.0,99.86666666666666,注尾浆,0.1772088087825745,0.1772088087825745,995.4957983193278,41.47899159663866,269.61344537815125,0.3865546218485829,0.12898895703212693,3241.0520649064665,1.0,0.0,0.1661703035031585,0.681848272099831
6000.0,100.0,施工结束后保持,0.1772088087825745,0.1772088087825745,995.4957983193278,41.47899159663866,269.61344537815125,0.3865546218485829,0.12898895703212693,3216.901875778207,1.0,0.0,0.1661703035031585,0.6814009857126027
6008.0,100.13333333333334,注后置液(管内),0.17798973093853312,0.17798973093853312,995.4957983193278,41.47899159663866,269.61344537815125,0.3865546218485829,0.12968757533666891,3217.7567239997347,1.0,0.0,0.16683877466119812,0.6814009857126027
6016.0,100.26666666666667,注后置液(管内),0.1787594835474092,0.1787594835474092,995.4957983193278,41.47899159663866,269.61344537815125,0.3865546218485829,0.13036554121336913,2984.526173990992,1.0,0.0,0.16748624830076375,0.6811775259692162
6024.0,100.4,注后置液(管内),0.17952241177480563,0.17952241177480563,995.4957983193278,41.47899159663866,269.61344537815125,0.3865546218485829,0.1310323549881327,3269.293910610505,1.0,0.0,0.16812071322710614,0.6809781585708372
6032.0,100.53333333333333,注后置液(管内),0.18028114210151855,0.18028114210151855,995.4957983193278,41.47899159663866,269.61344537815125,0.3865546218485829,0.13169243579166023,3448.496677123741,1.0,0.0,0.16874660526249943,0.680794503437954
6040.0,100.66666666666667,注后置液(管内),0.18103717652994267,0.18103717652994267,1016.2352941176471,41.47899159663866,269.61344537815125,0.39495798319311726,0.13234839989967573,3617.406747272572,1.0,0.0,0.16936653472089028,0.680621675841338
6048.0,100.8,注后置液(管内),0.18179143129690914,0.18179143129690914,1016.2352941176471,41.47899159663866,269.61344537815125,0.39495798319311726,0.1330019029221484,3680.7948636775463,1.0,0.0,0.16998211143732198,0.6804566405426804
6056.0,100.93333333333334,注后置液(管内),0.182544487013904,0.182544487013904,1016.2352941176471,41.47899159663866,269.61344537815125,0.39495798319311726,0.13365404253883909,3724.7537542227515,1.0,0.0,0.17059437516962678,0.6802974378357483
6064.0,101.06666666666666,注后置液(管内),0.18329670599584255,0.18329670599584255,1016.2352941176471,41.47899159663866,269.61344537815125,0.39495798319311726,0.1343055108941549,3755.906900289385,1.0,0.0,0.1712040141820059,0.6801427500189433
6072.0,101.2,注后置液(管内),0.18404834879119722,0.18404834879119722,1016.2352941176471,41.47899159663866,269.61344537815125,0.39495798319311726,0.1349568527376906,3778.314020575986,1.0,0.0,0.17181153168225363,0.6799916964398436
6080.0,101.33333333333333,注后置液(管内),0.18479958455666134,0.18479958455666134,1036.9747899159665,41.47899159663866,269.61344537815125,0.4033613445376517,0.13560841767921775,3875.2754262456115,1.0,0.0,0.17241726740983246,0.6798435890668171
6088.0,101.46666666666667,注后置液(管内),0.1855505340967744,0.1855505340967744,1036.9747899159665,41.47899159663866,269.61344537815125,0.4033613445376517,0.13626046708164502,3887.2577103148146,1.0,0.0,0.1730214762833935,0.6796979682460731
6096.0,101.6,注后置液(管内),0.186301281218171,0.186301281218171,1036.9747899159665,41.47899159663866,269.61344537815125,0.4033613445376517,0.13691318034418795,3895.7951490056084,1.0,0.0,0.1736243476295007,0.6795544365514878
6104.0,101.73333333333333,注后置液(管内),0.18705188680259163,0.18705188680259163,1036.9747899159665,41.47899159663866,269.61344537815125,0.4033613445376517,0.13756668749768852,3901.6659191588933,1.0,0.0,0.17422602911721852,0.6794127094504208
6112.0,101.86666666666666,注后置液(管内),0.18780239453869188,0.18780239453869188,1057.7142857142858,41.47899159663866,290.3529411764706,0.4117647058821861,0.13822108284410906,3986.7771914281266,1.0,0.0,0.17482663304125326,0.679272573360513
6120.0,102.0,注后置液(管内),0.18855283712929136,0.18855283712929136,1057.7142857142858,41.47899159663866,290.3529411764706,0.4117647058821861,0.13887643621761933,3988.8297393779817,1.0,0.0,0.17542624833424678,0.6791338981404315
6128.0,102.13333333333334,注后置液(管内),0.18930323883426797,0.18930323883426797,1057.7142857142858,41.47899159663866,290.3529411764706,0.4117647058821861,0.1395328006532339,3989.3868666839903,1.0,0.0,0.17602494414152067,0.6789965310186118
6136.0,102.26666666666667,注后置液(管内),0.19005361445170496,0.19005361445170496,1057.7142857142858,41.47899159663866,290.3529411764706,0.4117647058821861,0.14019020632948956,3988.6965161712455,1.0,0.0,0.1766227705048839,0.6788603521903378
6144.0,102.4,注后置液(管内),0.19080397586607553,0.19080397586607553,1057.7142857142858,41.47899159663866,290.3529411764706,0.4117647058821861,0.14084867655722966,3986.948566194762,1.0,0.0,0.17721977082257043,0.6787252732816035
6152.0,102.53333333333333,注后置液(管内),0.19155433133805083,0.19155433133805083,1078.453781512605,41.47899159663866,290.3529411764706,0.42016806722672045,0.14150822685951003,4065.6011239413133,1.0,0.0,0.1778159793369105,0.678591219697522
6160.0,102.66666666666667,注后置液(管内),0.192304686153763,0.192304686153763,1078.453781512605,41.47899159663866,290.3529411764706,0.42016806722672045,0.14216886664515296,4062.066123770345,1.0,0.0,0.17841142367425775,0.6784581378162708
6168.0,102.8,注后置液(管内),0.19305504450978214,0.19305504450978214,1078.453781512605,41.47899159663866,290.3529411764706,0.42016806722672045,0.1428306019449339,4057.775377785403,1.0,0.0,0.17900612844383146,0.6783259746860911
6176.0,102.93333333333334,注后置液(管内),0.19380541104782514,0.19380541104782514,1078.453781512605,41.47899159663866,290.3529411764706,0.42016806722672045,0.1434934422193577,4052.7920549674377,1.0,0.0,0.17960011659297087,0.6781947120288534
6184.0,103.06666666666666,注后置液(管内),0.19455578663869444,0.19455578663869444,1078.453781512605,41.47899159663866,290.3529411764706,0.42016806722672045,0.14415738561393768,4047.1827429464047,1.0,0.0,0.18019340438833267,0.6780643037557289
6192.0,103.2,注后置液(管内),0.19530617116490875,0.19530617116490875,1099.1932773109245,41.47899159663866,290.3529411764706,0.42857142857125496,0.14482242832695166,4121.834759568414,1.0,0.0,0.18078600527226646,0.6779346922021803
6200.0,103.33333333333333,施工结束后保持,0.19530617116490875,0.19530617116490875,1099.1932773109245,41.47899159663866,290.3529411764706,0.42857142857125496,0.14482242832695166,4114.029475466499,1.0,0.0,0.18078600527226646,0.6778058243570919
6208.0,103.46666666666667,注轻泥浆,0.1971790924350961,0.1971790924350961,1099.1932773109245,41.47899159663866,290.3529411764706,0.42857142857125496,0.14593111562445055,4115.754041990184,1.0,0.0,0.18225960799791943,0.6778058243570919
6216.0,103.6,注轻泥浆,0.19908130454749537,0.19908130454749537,1119.9327731092437,41.47899159663866,290.3529411764706,0.4369747899157893,0.14709227345977816,4429.973224048604,1.0,0.0,0.18377180831438217,0.6774780835516491
6224.0,103.73333333333333,注轻泥浆,0.20100216972237672,0.20100216972237672,1119.9327731092437,41.47899159663866,290.3529411764706,0.4369747899157893,0.14828870803964106,3968.783289499755,1.0,0.0,0.18531362986521596,0.6771039057072097
6232.0,103.86666666666666,注轻泥浆,0.20293490929022392,0.20293490929022392,1140.672268907563,41.47899159663866,290.3529411764706,0.4453781512603237,0.14950981602265223,3767.2114550526303,1.0,0.0,0.18687650336192768,0.6766953077325963
6240.0,104.0,注轻泥浆,0.2048752322607452,0.2048752322607452,1140.672268907563,41.47899159663866,290.3529411764706,0.4453781512603237,0.15074923285170963,3574.236457470682,1.0,0.0,0.1884538496925113,0.6762616956928571
6248.0,104.13333333333334,注轻泥浆,0.2068204313342577,0.2068204313342577,1161.4117647058824,41.47899159663866,290.3529411764706,0.45378151260485816,0.15200296465301363,3492.7717687717636,1.0,0.0,0.19004087001989936,0.6758100622418348
6256.0,104.26666666666667,注轻泥浆,0.2087687479427149,0.2087687479427149,1161.4117647058824,41.47899159663866,311.0924369747899,0.45378151260485816,0.15326814177699052,3376.7731654585255,1.0,0.0,0.1916340887991468,0.6753454947645857
6264.0,104.4,注轻泥浆,0.21071895794441678,0.21071895794441678,1161.4117647058824,41.47899159663866,311.0924369747899,0.45378151260485816,0.1545422487481869,3286.9997899810005,1.0,0.0,0.19323093350194298,0.6748715967344674
6272.0,104.53333333333333,注轻泥浆,0.21267019289184275,0.21267019289184275,1182.1512605042017,41.47899159663866,311.0924369747899,0.46218487394939256,0.1558229414181467,3277.824239941341,1.0,0.0,0.19482952462695138,0.6743912701898261
6280.0,104.66666666666667,注轻泥浆,0.21462177657386697,0.21462177657386697,1182.1512605042017,41.47899159663866,311.0924369747899,0.46218487394939256,0.15710810966557065,3223.999505673478,1.0,0.0,0.19642848067762636,0.6739068743594818
6288.0,104.8,注轻泥浆,0.2165731250008849,0.2165731250008849,1202.8907563025211,41.47899159663866,311.0924369747899,0.470588235293927,0.15839609228374807,3239.590648014812,1.0,0.0,0.19802676027565164,0.6734202835687964
6296.0,104.93333333333334,注轻泥浆,0.2185238424604145,0.2185238424604145,1202.8907563025211,41.47899159663866,311.0924369747899,0.470588235293927,0.1596853951282308,3204.4068279529215,1.0,0.0,0.19962369285187206,0.6729333201675701
6304.0,105.06666666666666,注轻泥浆,0.22047371806492913,0.22047371806492913,1202.8907563025211,41.47899159663866,311.0924369747899,0.470588235293927,0.16097491977177758,3174.082690568989,1.0,0.0,0.2012189776335855,0.6724473912085769
6312.0,105.2,注轻泥浆,0.22242264861234942,0.22242264861234942,1223.6302521008404,41.47899159663866,331.83193277310926,0.47899159663846136,0.16226404367122002,3202.61107585184,1.0,0.0,0.2028125449432306,0.671963148580317
6320.0,105.33333333333333,注轻泥浆,0.22437060366128658,0.22437060366128658,1223.6302521008404,62.21848739495799,331.83193277310926,0.470588235293927,0.1635526877182283,3119.85125018388,1.0,0.0,0.20440445673932423,0.6714806135580661
6328.0,105.46666666666667,注轻泥浆,0.22631767212057918,0.22631767212057918,1244.3697478991596,62.21848739495799,331.83193277310926,0.47899159663846136,0.16484061482009355,3148.4165185163747,1.0,0.0,0.20599490630142447,0.6709993542752913
6336.0,105.6,注轻泥浆,0.22826387044289945,0.22826387044289945,1244.3697478991596,62.21848739495799,331.83193277310926,0.47899159663846136,0.16612756931801748,3120.177877271477,1.0,0.0,0.2075840782358012,0.6705188687052626
6344.0,105.73333333333333,注轻泥浆,0.23020922509012925,0.23020922509012925,1265.109243697479,62.21848739495799,331.83193277310926,0.48739495798299587,0.16741308851706718,3144.1638131701316,1.0,0.0,0.20917220630099223,0.6700388110676929
6352.0,105.86666666666666,注轻泥浆,0.23215363566197492,0.23215363566197492,1265.109243697479,62.21848739495799,331.83193277310926,0.48739495798299587,0.16869647816190764,3110.4291681403392,1.0,0.0,0.21075936123072211,0.6695589497398889
6360.0,106.0,注轻泥浆,0.23409691658629006,0.23409691658629006,1265.109243697479,62.21848739495799,352.5714285714286,0.48739495798299587,0.16997683166636365,3072.5924299733047,1.0,0.0,0.2123455488282525,0.6690792385894054
6368.0,106.13333333333334,注轻泥浆,0.2360387899967835,0.2360387899967835,1285.8487394957983,62.21848739495799,352.5714285714286,0.4957983193275302,0.17125309784742054,3081.452421851731,1.0,0.0,0.2139306465719619,0.6685998427387297
6376.0,106.26666666666667,注轻泥浆,0.23797894081297744,0.23797894081297744,1285.8487394957983,62.21848739495799,352.5714285714286,0.4957983193275302,0.17252402040568002,3042.09818893352,1.0,0.0,0.21551439386077695,0.6681210155240264
6384.0,106.4,注轻泥浆,0.23991701979249216,0.23991701979249216,1285.8487394957983,62.21848739495799,352.5714285714286,0.4957983193275302,0.17378850911152294,3000.554542069535,1.0,0.0,0.21709647571408996,0.6676428879383624
6392.0,106.53333333333333,注轻泥浆,0.24185274520597086,0.24185274520597086,1306.5882352941178,62.21848739495799,373.3109243697479,0.5042016806720647,0.17504555309828015,3006.9950819541277,1.0,0.0,0.21867656913030156,0.6671653765800769
6400.0,106.66666666666667,注轻泥浆,0.24378588549561073,0.24378588549561073,1306.5882352941178,62.21848739495799,373.3109243697479,0.5042016806720647,0.17629442297715636,2960.5108175987293,1.0,0.0,0.22025428884936765,0.6666877841748455
6408.0,106.8,注轻泥浆,0.2457162961331813,0.2457162961331813,1327.327731092437,62.21848739495799,373.3109243697479,0.5126050420165991,0.1775347671482156,2960.6514880596246,1.0,0.0,0.22182926060659128,0.6662088538317922
6416.0,106.93333333333334,注轻泥浆,0.2476439785150896,0.2476439785150896,1327.327731092437,62.21848739495799,373.3109243697479,0.5126050420165991,0.17876666047549547,2909.8586225420718,1.0,0.0,0.22340124697147573,0.6657268804825934
6424.0,107.06666666666666,注轻泥浆,0.24956898839861227,0.24956898839861227,1327.327731092437,62.21848739495799,373.3109243697479,0.5126050420165991,0.1799904725722074,2858.20274940949,1.0,0.0,0.22497012014908363,0.6652401728361241
6432.0,107.2,注轻泥浆,0.2514914275339937,0.2514914275339937,1348.0672268907563,62.21848739495799,394.05042016806726,0.5210084033611334,0.1812065065316999,2852.818068218142,1.0,0.0,0.2265358610062695,0.6647475659810214
6440.0,107.33333333333333,注轻泥浆,0.2534113508771612,0.2534113508771612,1348.0672268907563,62.21848739495799,394.05042016806726,0.5210084033611334,0.18241497835091589,2802.005679106811,1.0,0.0,0.2280984277234043,0.6642486511700528
6448.0,107.46666666666667,注轻泥浆,0.2553287797373841,0.2553287797373841,1368.8067226890757,62.21848739495799,394.05042016806726,0.5294117647056679,0.18361597431209017,2797.872376441804,1.0,0.0,0.22965774032457067,0.6637436365714267
6456.0,107.6,注轻泥浆,0.2572437099069573,0.2572437099069573,1368.8067226890757,62.21848739495799,394.05042016806726,0.5294117647056679,0.1848094964552214,2751.3030179643565,1.0,0.0,0.231213691499971,0.6632329597206075
6464.0,107.73333333333333,注轻泥浆,0.2591561215687812,0.2591561215687812,1368.8067226890757,62.21848739495799,414.78991596638656,0.5294117647056679,0.18599552165691183,2707.6386846056503,1.0,0.0,0.23276616116600463,0.6627170323381838
6472.0,107.86666666666666,注轻泥浆,0.2610659855657498,0.2610659855657498,1389.546218487395,62.21848739495799,414.78991596638656,0.5378151260502023,0.18717393823098483,2709.147895876945,1.0,0.0,0.2343150244755976,0.6621962045749387
6480.0,108.0,注轻泥浆,0.2629732620326238,0.2629732620326238,1389.546218487395,62.21848739495799,414.78991596638656,0.5378151260502023,0.18834460632480768,2670.3882574057507,1.0,0.0,0.2358601585499388,0.6616706327514311
6488.0,108.13333333333334,注轻泥浆,0.26487793060166726,0.26487793060166726,1389.546218487395,62.21848739495799,414.78991596638656,0.5378151260502023,0.18950746398337195,2634.098042218819,1.0,0.0,0.23740146801315345,0.661140423015055
6496.0,108.26666666666667,注轻泥浆,0.266779976578977,0.266779976578977,1410.2857142857144,62.21848739495799,435.5294117647059,0.5462184873947368,0.19066247011022333,2640.636300010505,1.0,0.0,0.23893885908721715,0.6606056647776058
6504.0,108.4,注轻泥浆,0.26867939664451945,0.26867939664451945,1410.2857142857144,62.21848739495799,435.5294117647059,0.5462184873947368,0.19180962791945283,2607.989139283548,1.0,0.0,0.24047227333268206,0.6600664364865203
6512.0,108.53333333333333,注轻泥浆,0.27057616789304695,0.27057616789304695,1410.2857142857144,62.21848739495799,435.5294117647059,0.5462184873947368,0.19294890498925646,2577.070939936313,1.0,0.0,0.24200164303653823,0.6595227738860908
6520.0,108.66666666666667,注轻泥浆,0.2724702778878678,0.2724702778878678,1431.0252100840337,62.21848739495799,435.5294117647059,0.5546218487392711,0.1940802824650017,2586.856927498915,1.0,0.0,0.2435269238662846,0.658974726169926
6528.0,108.8,注轻泥浆,0.27436171472445053,0.27436171472445053,1431.0252100840337,62.21848739495799,435.5294117647059,0.5546218487392711,0.19520373161173618,2558.3263146550353,1.0,0.0,0.24504808282164617,0.6584223299540748
6536.0,108.93333333333334,注轻泥浆,0.27625047705875516,0.27625047705875516,1451.764705882353,62.21848739495799,456.2689075630252,0.5630252100838055,0.1963192716084115,2569.3075686857846,1.0,0.0,0.24656510156409991,0.6578655962083059
6544.0,109.06666666666666,注轻泥浆,0.2781365620776682,0.2781365620776682,1451.764705882353,62.21848739495799,456.2689075630252,0.5630252100838055,0.1974269371929071,2542.5580662860493,1.0,0.0,0.2480779670128284,0.6573045550115476
6552.0,109.2,注轻泥浆,0.28001998475877304,0.28001998475877304,1451.764705882353,62.21848739495799,456.2689075630252,0.5630252100838055,0.19852680824898397,2516.714173908568,1.0,0.0,0.24958668886357313,0.6567392251353747
6560.0,109.33333333333333,注轻泥浆,0.2819007378901064,0.2819007378901064,1472.5042016806724,62.21848739495799,456.2689075630252,0.5714285714283399,0.1996188981018415,2528.852705615092,1.0,0.0,0.25109126493809136,0.6561696058593892
6568.0,109.46666666666667,注轻泥浆,0.283778815662923,0.283778815662923,1472.5042016806724,62.21848739495799,477.00840336134456,0.5714285714283399,0.20070322100270552,2504.1386187451913,1.0,0.0,0.25259169920389374,0.6555956965748144
6576.0,109.6,注轻泥浆,0.28565421177911016,0.28565421177911016,1472.5042016806724,62.21848739495799,477.00840336134456,0.5714285714283399,0.2017797941759181,2480.042930659977,1.0,0.0,0.2540879886560652,0.6550175051244741
6584.0,109.73333333333333,注轻泥浆,0.2875269196723647,0.2875269196723647,1493.2436974789916,62.21848739495799,477.00840336134456,0.5798319327728744,0.20284863470623454,2492.6069295705165,1.0,0.0,0.25558014241650434,0.654435062628524
6592.0,109.86666666666666,注轻泥浆,0.28939694628877943,0.28939694628877943,1493.2436974789916,62.21848739495799,477.00840336134456,0.5798319327728744,0.20390982017034193,2469.1522938285257,1.0,0.0,0.2570681829819494,0.6538483886261689
6600.0,110.0,注轻泥浆,0.29126427796266857,0.29126427796266857,1513.983193277311,62.21848739495799,477.00840336134456,0.5882352941174088,0.20496335781577857,2481.5184955299137,1.0,0.0,0.2585520978241959,0.6532574929707633
6608.0,110.13333333333334,注轻泥浆,0.29312888245618723,0.29312888245618723,1513.983193277311,62.21848739495799,497.7478991596639,0.5882352941174088,0.20600918455877693,2458.37506301379,1.0,0.0,0.26003188284296413,0.6526624252756823
6616.0,110.26666666666667,注轻泥浆,0.29499072746526755,0.29499072746526755,1513.983193277311,62.21848739495799,497.7478991596639,0.5882352941174088,0.20704722003704218,2435.401410828003,1.0,0.0,0.26150753464061816,0.652063214815515
6624.0,110.4,注轻泥浆,0.29684977422210285,0.29684977422210285,1534.7226890756303,62.21848739495799,497.7478991596639,0.5966386554619432,0.20807736625832254,2446.9480900197645,1.0,0.0,0.26297905223958984,0.6514599170382851
6632.0,110.53333333333333,注轻泥浆,0.29870596215946194,0.29870596215946194,1534.7226890756303,62.21848739495799,497.7478991596639,0.5966386554619432,0.20909944072468648,2423.6142763099883,1.0,0.0,0.2644464254082411,0.6508525843375933
6640.0,110.66666666666667,注轻泥浆,0.3005592232822145,0.3005592232822145,1534.7226890756303,62.21848739495799,497.7478991596639,0.5966386554619432,0.21011324221570624,2400.0294908323094,1.0,0.0,0.26590964164790787,0.6502412844121885
6648.0,110.8,注轻泥浆,0.30240947579397415,0.30240947579397415,1555.4621848739496,62.21848739495799,518.4873949579833,0.6050420168064775,0.21111851268797174,2409.4601753733027,1.0,0.0,0.26736868427875005,0.649626108069343
6656.0,110.93333333333334,注轻泥浆,0.30425662820156757,0.30425662820156757,1555.4621848739496,62.21848739495799,518.4873949579833,0.6050420168064775,0.2121149570014698,2384.392331985479,1.0,0.0,0.26882353514869495,0.6490071554241886
6664.0,111.06666666666666,注轻泥浆,0.3061005883205325,0.3061005883205325,1555.4621848739496,62.21848739495799,518.4873949579833,0.6050420168064775,0.2131022813856803,2358.3372406768813,1.0,0.0,0.2702741757089151,0.6483845447026709
6672.0,111.2,注轻泥浆,0.30794125839666486,0.30794125839666486,1576.201680672269,62.21848739495799,518.4873949579833,0.613445378151012,0.21408016997676182,2365.4386570342936,1.0,0.0,0.2717205566074806,0.6477584176675205
6680.0,111.33333333333333,注轻泥浆,0.3097785547826564,0.3097785547826564,1576.201680672269,82.95798319327731,539.2268907563025,0.6050420168064775,0.21504835541995715,2310.227449828452,1.0,0.0,0.2731626388040933,0.6471289318094955
6688.0,111.46666666666667,注轻泥浆,0.3116124112931259,0.3116124112931259,1596.9411764705883,82.95798319327731,539.2268907563025,0.613445378151012,0.2160066381997563,2319.216576204126,1.0,0.0,0.27460040880971104,0.6464962394045384
6696.0,111.6,注轻泥浆,0.3134427817755459,0.3134427817755459,1596.9411764705883,82.95798319327731,539.2268907563025,0.613445378151012,0.2169548973118058,2296.167386118802,1.0,0.0,0.27603386255518914,0.645860448297812
6704.0,111.73333333333333,注轻泥浆,0.3152696414829607,0.3152696414829607,1596.9411764705883,82.95798319327731,539.2268907563025,0.613445378151012,0.2178930873632086,2273.198832148661,1.0,0.0,0.2774630023716551,0.6452216348903543
6712.0,111.86666666666666,注轻泥浆,0.3170929846690647,0.3170929846690647,1617.6806722689075,82.95798319327731,539.2268907563025,0.6218487394955463,0.2188212361135792,2281.185984969926,1.0,0.0,0.27888784346570433,0.644579841024587
6720.0,112.0,注轻泥浆,0.3189128325348146,0.3189128325348146,1617.6806722689075,82.95798319327731,559.9663865546219,0.6218487394955463,0.21973947058458393,2258.215981636253,1.0,0.0,0.2803084157037952,0.6439350770165059
6728.0,112.13333333333334,注轻泥浆,0.3207292164860056,0.3207292164860056,1617.6806722689075,82.95798319327731,559.9663865546219,0.6218487394955463,0.2206479602865532,2235.497171029187,1.0,0.0,0.281724752850752,0.6432873232596096
6736.0,112.26666666666667,注轻泥浆,0.3225421827098219,0.3225421827098219,1638.420168067227,82.95798319327731,559.9663865546219,0.6302521008400808,0.22154694228048794,2243.000495793747,1.0,0.0,0.28313689531639036,0.6426365363980652
6744.0,112.4,注轻泥浆,0.32435181304491806,0.32435181304491806,1638.420168067227,82.95798319327731,559.9663865546219,0.6302521008400808,0.22243676680730193,2220.6910307611247,1.0,0.0,0.28454490355677603,0.6419826558775058
6752.0,112.53333333333333,注轻泥浆,0.3261582020708146,0.3261582020708146,1638.420168067227,82.95798319327731,559.9663865546219,0.6302521008400808,0.22331782546102855,2198.845143723817,1.0,0.0,0.28594884354907335,0.6413255975371205
6760.0,112.66666666666667,注轻泥浆,0.32796143034244335,0.32796143034244335,1659.1596638655462,82.95798319327731,580.7058823529412,0.6386554621846151,0.22419045942597565,2206.5636238910815,1.0,0.0,0.2873487745983278,0.6406652828838226
6768.0,112.8,注轻泥浆,0.32976156814098867,0.32976156814098867,1659.1596638655462,82.95798319327731,580.7058823529412,0.6386554621846151,0.22505497048363302,2185.562465404743,1.0,0.0,0.2887447518172277,0.6400016579514088
6776.0,112.93333333333334,注轻泥浆,0.33155865595158185,0.33155865595158185,1679.8991596638657,82.95798319327731,580.7058823529412,0.6470588235291496,0.2259115481390615,2193.6945435289676,1.0,0.0,0.2901368117730919,0.6393346885698645
6784.0,113.06666666666666,注轻泥浆,0.33335273344676075,0.33335273344676075,1679.8991596638657,82.95798319327731,580.7058823529412,0.6470588235291496,0.2267603765419193,2173.758047950486,1.0,0.0,0.2915249945321353,0.6386643384005852
6792.0,113.2,注轻泥浆,0.3351438306058827,0.3351438306058827,1679.8991596638657,82.95798319327731,580.7058823529412,0.6470588235291496,0.2276015936773003,2154.5323455673188,1.0,0.0,0.292909337066306,0.637990594123061
6800.0,113.33333333333333,注轻泥浆,0.3369319728972588,0.3369319728972588,1700.638655462185,82.95798319327731,601.4453781512606,0.655462184873684,0.2284353222998188,2163.764704217955,1.0,0.0,0.29428987677397356,0.6373134303376949
6808.0,113.46666666666667,注轻泥浆,0.3387171801268609,0.3387171801268609,1700.638655462185,82.95798319327731,601.4453781512606,0.655462184873684,0.22926166679146776,2145.7406094136113,1.0,0.0,0.2956666494216736,0.6366328387174346
6816.0,113.6,注轻泥浆,0.3404994685906086,0.3404994685906086,1700.638655462185,82.95798319327731,601.4453781512606,0.655462184873684,0.2300807180203603,2128.420792464915,1.0,0.0,0.2970396925999549,0.6359488272549346
6824.0,113.73333333333333,注轻泥浆,0.34227883799256964,0.34227883799256964,1721.3781512605042,82.95798319327731,601.4453781512606,0.6638655462182184,0.23089251393925006,2138.862145275943,1.0,0.0,0.29840900822550825,0.6352614158270111
6832.0,113.86666666666666,注轻泥浆,0.3440552977338706,0.3440552977338706,1721.3781512605042,82.95798319327731,601.4453781512606,0.6638655462182184,0.2316971072909634,2122.6747420756296,1.0,0.0,0.2997746253172856,0.6345706663967215
6840.0,114.0,注轻泥浆,0.34582885485655246,0.34582885485655246,1721.3781512605042,82.95798319327731,622.1848739495798,0.6638655462182184,0.23249454785092083,2107.112199190476,1.0,0.0,0.3011365717481284,0.6338766238848006
6848.0,114.13333333333334,注轻泥浆,0.34759951753830703,0.34759951753830703,1742.1176470588236,82.95798319327731,622.1848739495798,0.6722689075627528,0.23328488958323976,2118.616948797152,1.0,0.0,0.3024948779274996,0.6331793389157642
6856.0,114.26666666666667,注轻泥浆,0.3493672975936363,0.3493672975936363,1742.1176470588236,82.95798319327731,622.1848739495798,0.6722689075627528,0.2340681954663309,2104.0018880258035,1.0,0.0,0.30384957613831387,0.6324788566231039
6864.0,114.4,注轻泥浆,0.351132209780424,0.351132209780424,1762.857142857143,82.95798319327731,622.1848739495798,0.6806722689072872,0.23484454390340478,2116.0227244379594,1.0,0.0,0.30520070092434964,0.6317752165026388
6872.0,114.53333333333333,注轻泥浆,0.35289427344447344,0.35289427344447344,1762.857142857143,82.95798319327731,622.1848739495798,0.6806722689072872,0.23561403192913352,2102.225733173594,1.0,0.0,0.3065482925073125,0.631068444472683
6880.0,114.66666666666667,注轻泥浆,0.35465351532086054,0.35465351532086054,1762.857142857143,82.95798319327731,642.9243697478992,0.6806722689072872,0.23637677104859395,2088.877601766178,1.0,0.0,0.3078923913703955,0.630358530619482
6888.0,114.8,注轻泥浆,0.3564099595873972,0.3564099595873972,1783.5966386554624,82.95798319327731,642.9243697478992,0.6890756302518216,0.23713285550647795,2101.5758024332,1.0,0.0,0.3092330286472541,0.6296454694372936
6896.0,114.93333333333334,注轻泥浆,0.35816365864613936,0.35816365864613936,1783.5966386554624,82.95798319327731,642.9243697478992,0.6890756302518216,0.23788247512754745,2088.8809505317167,1.0,0.0,0.31057025813689443,0.6289293014410368
6904.0,115.06666666666666,注轻泥浆,0.35991467442578623,0.35991467442578623,1783.5966386554624,82.95798319327731,642.9243697478992,0.6890756302518216,0.2386258552533377,2076.5595439028702,1.0,0.0,0.31190413877239764,0.6282099804748669
6912.0,115.2,注轻泥浆,0.36166307770246464,0.36166307770246464,1804.3361344537816,82.95798319327731,642.9243697478992,0.6974789915963561,0.23936325043005416,2089.7671022286822,1.0,0.0,0.31323473695420134,0.6274874396391812
6920.0,115.33333333333333,注轻泥浆,0.36340894411175645,0.36340894411175645,1804.3361344537816,82.95798319327731,642.9243697478992,0.6974789915963561,0.2400949274520752,2077.9912150855694,1.0,0.0,0.314562124743964,0.6267615912614312
