井深_m,领浆平均浓度,尾浆平均浓度,水泥平均浓度,前置液隔离液平均浓度,平均有效顶替效率,钻井液平均浓度,宽边有效效率,中线有效效率,窄边有效效率,宽边水泥浓度,中线水泥浓度,窄边水泥浓度,宽边前置液隔离液浓度,中线前置液隔离液浓度,窄边前置液隔离液浓度,环空间隙_m,偏心度指标,居中度
6512.144406813627,0.0,0.9912144711296454,0.9912144711296454,0.008304294890979143,0.9912144711296454,0.000481403680671216,0.9999999999999987,0.9999327582131207,0.9406377866324683,0.9999999999999987,0.9999327582131207,0.9406377866324683,6.334518634855358e-18,2.4627410020310727e-05,0.05936811771629872,0.027992952479690237,0.17000000000000004,0.83
6507.301134268537,0.0,0.9910181327751649,0.9910181327751649,0.00849101039265215,0.9910181327751649,0.0004910312743591491,0.9999999999999987,0.999929421693678,0.9394125805776155,0.9999999999999987,0.999929421693678,0.9394125805776155,7.449307152538042e-18,2.5988766300983896e-05,0.06059346472526541,0.02795281360410281,0.17000000000000004,0.83
6502.457861723447,0.0,0.9908267585714331,0.9908267585714331,0.008672817363588025,0.9908267585714331,0.0005006018422899676,0.9999999999999987,0.9999262353207213,0.9381886956664744,0.9999999999999987,0.9999262353207213,0.9381886956664744,8.743735223375634e-18,2.729504497296744e-05,0.06181746218587038,0.027818904391139043,0.17000000000000004,0.83
6497.614589178356,0.0,0.9906351010112695,0.9906351010112695,0.008854888056216292,0.9906351010112695,0.0005101923976421891,0.9999999999999983,0.9999229550745388,0.93696633043718,0.9999999999999983,0.9999229550745388,0.93696633043718,1.0243977418467752e-17,2.8646936590392214e-05,0.06303993909583497,0.027684995178175232,0.17000000000000004,0.83
6492.771316633267,0.0,0.9904431015551688,0.9904431015551688,0.009037260061343262,0.9904431015551688,0.0005198234463660905,0.9999999999999979,0.9999195805510995,0.9357456160617262,0.9999999999999979,0.9999195805510995,0.9357456160617262,1.1979582201005424e-17,3.0044605841831613e-05,0.06426076378321112,0.027551085965211452,0.17000000000000004,0.83
6487.928044088177,0.0,0.9902501860100266,0.9902501860100266,0.009220308415935928,0.9902501860100266,0.0005296935128634012,0.9999999999999974,0.999916093373107,0.9345265966817472,0.9999999999999974,0.999916093373107,0.9345265966817472,1.3983884630299336e-17,3.149273870822322e-05,0.06547988819379275,0.027417176752247658,0.17000000000000004,0.83
6483.084771543086,0.0,0.9900495465521746,0.9900495465521746,0.009410439340136184,0.9900495465521746,0.0005402026429324686,0.999999999999997,0.9999121389918505,0.9333085637762777,0.999999999999997,0.9999121389918505,0.9333085637762777,1.6295615459283098e-17,3.313556474667888e-05,0.06669797241572119,0.027283267539283867,0.17000000000000004,0.83
6478.241498997996,0.0,0.9898295842964369,0.9898295842964369,0.009619182015309749,0.9898295842964369,0.0005514228956889487,0.9999999999999966,0.9999069459892298,0.9320841687460927,0.9999999999999966,0.9999069459892298,0.9320841687460927,1.8972459220932607e-17,3.531741154271785e-05,0.06792236496373032,0.0272465981504192,0.17000000000000004,0.83
6473.398226452906,0.0,0.9895930937468379,0.9895930937468379,0.009844226975478041,0.9895930937468379,0.0005628714702409741,0.9999999999999959,0.999900262235608,0.9308425143724448,0.9999999999999959,0.999900262235608,0.9308425143724448,2.2098459907782996e-17,3.821599116405463e-05,0.06916407085859529,0.02738050736338301,0.17000000000000004,0.83
6468.554953907816,0.0,0.989351637888574,0.989351637888574,0.010074084632086552,0.989351637888574,0.0005744721925513344,0.9999999999999956,0.9998931613897767,0.9295833068021733,0.9999999999999956,0.9998931613897767,0.9295833068021733,2.574999287094846e-17,4.132215091106321e-05,0.07042332845000872,0.02751441657634679,0.17000000000000004,0.83
